i,j,x,y,rho,u,v,w,p,Bx,By,Bz,psi,divB_fv,Bmag
1,27,0.0117188,0.214844,0.999326,1.00014,0.500411,0,0.9989,1.00053,-0.0011064,0,0,0.0012368,1.00053
2,27,0.0195312,0.214844,0.999318,1.00014,0.500428,0,0.998884,1.00048,-0.00109671,0,0,0.00115357,1.00048
3,27,0.0273438,0.214844,0.99931,1.00014,0.500446,0,0.998866,1.00042,-0.0010861,0,0,0.00107216,1.00042
4,27,0.0351562,0.214844,0.999301,1.00014,0.500466,0,0.998847,1.00037,-0.00107452,0,0,0.00102064,1.00037
5,27,0.0429688,0.214844,0.999291,1.00014,0.500488,0,0.998827,1.00031,-0.00106215,0,0,0.00100759,1.00031
6,27,0.0507812,0.214844,0.999281,1.00014,0.500512,0,0.998807,1.00025,-0.00104905,0,0,0.00100419,1.00025
7,27,0.0585938,0.214844,0.999272,1.00014,0.500538,0,0.998787,1.00019,-0.00103477,0,0,0.000991862,1.00019
8,27,0.0664062,0.214844,0.999263,1.00014,0.500567,0,0.998768,1.00013,-0.00101913,0,0,0.000959992,1.00013
9,27,0.0742188,0.214844,0.999254,1.00013,0.5006,0,0.998749,1.00007,-0.0010018,0,0,0.000898884,1.00007
10,27,0.0820312,0.214844,0.999246,1.00012,0.500637,0,0.998732,1,-0.000982274,0,0,0.000815721,1
11,27,0.0898438,0.214844,0.99924,1.0001,0.500678,0,0.998719,0.99994,-0.000959445,0,0,0.000729684,0.99994
12,27,0.0976562,0.214844,0.999238,1.00008,0.500725,0,0.998711,0.999875,-0.000932844,0,0,0.000660291,0.999876
13,27,0.105469,0.214844,0.999239,1.00005,0.500779,0,0.99871,0.99981,-0.000900976,0,0,0.000627462,0.99981
14,27,0.113281,0.214844,0.999245,1.00002,0.50084,0,0.998717,0.999745,-0.000863762,0,0,0.0006186,0.999745
15,27,0.121094,0.214844,0.999259,0.99997,0.500909,0,0.998737,0.99968,-0.000820309,0,0,0.000510414,0.99968
16,27,0.128906,0.214844,0.999281,0.999915,0.500988,0,0.998771,0.999616,-0.000768483,0,0,0.000386157,0.999616
17,27,0.136719,0.214844,0.999313,0.999847,0.501077,0,0.998822,0.999553,-0.000706561,0,0,0.000292279,0.999553
18,27,0.144531,0.214844,0.999358,0.999765,0.501176,0,0.998895,0.999491,-0.000633752,0,0,0.000213986,0.999492
19,27,0.152344,0.214844,0.999417,0.999669,0.501287,0,0.998991,0.999432,-0.000548521,0,0,0.000149367,0.999432
20,27,0.160156,0.214844,0.999492,0.999558,0.501409,0,0.999114,0.999374,-0.000449961,0,0,7.63793e-05,0.999374
21,27,0.167969,0.214844,0.999584,0.99943,0.501541,0,0.999267,0.999319,-0.00033753,0,0,-6.35852e-06,0.999319
22,27,0.175781,0.214844,0.999696,0.999286,0.501681,0,0.999451,0.999266,-0.000210539,0,0,-0.000100431,0.999266
23,27,0.183594,0.214844,0.999826,0.999126,0.501829,0,0.999668,0.999216,-6.8689e-05,0,0,-0.000164863,0.999216
24,27,0.191406,0.214844,0.999976,0.998953,0.501979,0,0.999917,0.999169,8.65125e-05,0,0,-0.000206257,0.999169
25,27,0.199219,0.214844,1.00014,0.998771,0.502125,0,1.00019,0.999124,0.000253209,0,0,-0.000307381,0.999124
26,27,0.207031,0.214844,1.00032,0.998586,0.502264,0,1.00049,0.999082,0.000430342,0,0,-0.000293161,0.999082
27,27,0.214844,0.214844,1.00052,0.998399,0.502389,0,1.00082,0.999043,0.000614576,0,0,-0.000215808,0.999043
28,27,0.222656,0.214844,1.00072,0.99822,0.502494,0,1.00116,0.999005,0.000804397,0,0,-0.000176983,0.999005
29,27,0.230469,0.214844,1.00093,0.998049,0.502571,0,1.00151,0.99897,0.000990639,0,0,-0.000204524,0.99897
30,27,0.238281,0.214844,1.00113,0.997904,0.502608,0,1.00186,0.998926,0.00117929,0,0,-0.0016292,0.998927
31,27,0.246094,0.214844,1.00132,0.997801,0.502589,0,1.00217,0.998891,0.00134758,0,0,0.00014338,0.998892
32,27,0.253906,0.214844,1.00149,0.997733,0.502521,0,1.00246,0.998858,0.00150384,0,0,-0.000410345,0.998859
33,27,0.261719,0.214844,1.00165,0.997717,0.502409,0,1.00274,0.998822,0.00165129,0,0,-0.000745365,0.998823
34,27,0.269531,0.214844,1.00182,0.997727,0.502246,0,1.00301,0.998788,0.00178557,0,0,-0.000765016,0.99879
35,27,0.277344,0.214844,1.00195,0.997777,0.50203,0,1.00324,0.998756,0.0019043,0,0,-0.000668088,0.998758
36,27,0.285156,0.214844,1.00206,0.997889,0.50175,0,1.00342,0.998724,0.00199838,0,0,-0.000679828,0.998726
37,27,0.292969,0.214844,1.00214,0.99806,0.501414,0,1.00355,0.998696,0.00207062,0,0,-0.00100806,0.998698
38,27,0.300781,0.214844,1.00219,0.998276,0.501041,0,1.00364,0.99867,0.00213331,0,0,-0.00141327,0.998673
39,27,0.308594,0.214844,1.00223,0.998523,0.50064,0,1.00371,0.998648,0.0021845,0,0,-0.00102951,0.998651
40,27,0.316406,0.214844,1.00225,0.998802,0.500211,0,1.00375,0.998636,0.00221589,0,0,-0.000110537,0.998638
41,27,0.324219,0.214844,1.00226,0.999104,0.499762,0,1.00376,0.998632,0.00223453,0,0,-0.000255577,0.998635
42,27,0.332031,0.214844,1.00224,0.999437,0.499311,0,1.00373,0.998631,0.00225388,0,0,-0.000627492,0.998633
43,27,0.339844,0.214844,1.00222,0.999775,0.498864,0,1.00369,0.998634,0.00225965,0,0,-0.0010124,0.998636
44,27,0.347656,0.214844,1.00217,1.00012,0.498435,0,1.00361,0.998641,0.0022619,0,0,-0.0010198,0.998644
45,27,0.355469,0.214844,1.00212,1.00046,0.498029,0,1.00352,0.998655,0.00225962,0,0,-0.000577859,0.998658
46,27,0.363281,0.214844,1.00205,1.00078,0.497655,0,1.0034,0.998677,0.00225043,0,0,-0.000289961,0.998679
47,27,0.371094,0.214844,1.00197,1.00108,0.49732,0,1.00327,0.998703,0.00223331,0,0,3.06279e-05,0.998705
48,27,0.378906,0.214844,1.00188,1.00136,0.497031,0,1.00311,0.998734,0.00220741,0,0,0.00027034,0.998737
49,27,0.386719,0.214844,1.00178,1.0016,0.496796,0,1.00294,0.998769,0.00217449,0,0,-4.56026e-05,0.998771
50,27,0.394531,0.214844,1.00166,1.0018,0.496621,0,1.00274,0.998803,0.00213743,0,0,-0.000388352,0.998805
51,27,0.402344,0.214844,1.00154,1.00196,0.496499,0,1.00254,0.998843,0.00208975,0,0,0.000228262,0.998845
52,27,0.410156,0.214844,1.00142,1.00207,0.496437,0,1.00233,0.998892,0.00202473,0,0,0.00224408,0.998894
53,27,0.417969,0.214844,1.00129,1.00215,0.49644,0,1.00211,0.998934,0.00194245,0,0,-4.39253e-07,0.998936
54,27,0.425781,0.214844,1.00115,1.00217,0.496484,0,1.00187,0.998978,0.00186578,0,0,9.24065e-06,0.998979
55,27,0.433594,0.214844,1.001,1.00215,0.496578,0,1.00162,0.999023,0.0017739,0,0,0.000527723,0.999025
56,27,0.441406,0.214844,1.00085,1.0021,0.496713,0,1.00137,0.99907,0.00166973,0,0,0.000629266,0.999072
57,27,0.449219,0.214844,1.0007,1.00202,0.496886,0,1.00112,0.999118,0.00155612,0,0,0.000563191,0.999119
58,27,0.457031,0.214844,1.00056,1.00191,0.49709,0,1.00087,0.999165,0.00143411,0,0,0.000429996,0.999166
59,27,0.464844,0.214844,1.00041,1.00178,0.497316,0,1.00062,0.999213,0.00130544,0,0,0.000275378,0.999214
60,27,0.472656,0.214844,1.00026,1.00162,0.497558,0,1.00038,0.99926,0.00117179,0,0,0.000135981,0.999261
61,27,0.480469,0.214844,1.00013,1.00146,0.497809,0,1.00015,0.999308,0.00103568,0,0,5.28347e-05,0.999308
62,27,0.488281,0.214844,0.999996,1.0013,0.498061,0,0.999937,0.999357,0.000898751,0,0,1.82466e-05,0.999357
63,27,0.496094,0.214844,0.999876,1.00113,0.498308,0,0.999738,0.999407,0.00076328,0,0,-3.33271e-05,0.999407
64,27,0.503906,0.214844,0.999768,1.00097,0.498546,0,0.999558,0.999459,0.000632172,0,0,-0.000174227,0.99946
65,27,0.511719,0.214844,0.999673,1.00082,0.498771,0,0.999402,0.999513,0.000507518,0,0,-0.000362115,0.999514
66,27,0.519531,0.214844,0.999593,1.00068,0.498979,0,0.999269,0.999569,0.000390745,0,0,-0.000503664,0.999569
67,27,0.527344,0.214844,0.999524,1.00055,0.499169,0,0.999157,0.999626,0.000282643,0,0,-0.00057261,0.999626
68,27,0.535156,0.214844,0.999466,1.00043,0.499337,0,0.999062,0.999684,0.000183436,0,0,-0.000578834,0.999684
69,27,0.542969,0.214844,0.999419,1.00033,0.499485,0,0.998987,0.999744,9.32394e-05,0,0,-0.000532209,0.999744
70,27,0.550781,0.214844,0.999383,1.00025,0.499614,0,0.99893,0.999805,1.24334e-05,0,0,-0.000518941,0.999805
71,27,0.558594,0.214844,0.999356,1.00017,0.499723,0,0.998886,0.999868,-5.97857e-05,0,0,-0.000566349,0.999868
72,27,0.566406,0.214844,0.999336,1.00011,0.499815,0,0.998855,0.99993,-0.000123953,0,0,-0.000623524,0.99993
73,27,0.574219,0.214844,0.999324,1.00006,0.499891,0,0.998837,0.999994,-0.000180239,0,0,-0.000648828,0.999994
74,27,0.582031,0.214844,0.999319,1.00001,0.499954,0,0.998832,1.00006,-0.000229664,0,0,-0.000670698,1.00006
75,27,0.589844,0.214844,0.999318,0.99998,0.500004,0,0.998833,1.00012,-0.000273459,0,0,-0.000667242,1.00012
76,27,0.597656,0.214844,0.999319,0.999951,0.500044,0,0.998837,1.00018,-0.000312831,0,0,-0.000680862,1.00018
77,27,0.605469,0.214844,0.999323,0.999929,0.500075,0,0.998846,1.00025,-0.000348863,0,0,-0.000711981,1.00025
78,27,0.613281,0.214844,0.999328,0.999913,0.5001,0,0.998858,1.00031,-0.000381859,0,0,-0.000745929,1.00031
79,27,0.621094,0.214844,0.999335,0.999901,0.500118,0,0.998872,1.00037,-0.000412482,0,0,-0.000774677,1.00037
80,27,0.628906,0.214844,0.999342,0.999893,0.500131,0,0.998888,1.00043,-0.000441541,0,0,-0.000798186,1.00043
81,27,0.636719,0.214844,0.999349,0.999887,0.500141,0,0.998903,1.00048,-0.00046934,0,0,-0.000815448,1.00048
82,27,0.644531,0.214844,0.999356,0.999884,0.500147,0,0.998918,1.00054,-0.000496656,0,0,-0.000823757,1.00054
83,27,0.652344,0.214844,0.999362,0.999882,0.500152,0,0.998933,1.00059,-0.000523558,0,0,-0.00083181,1.00059
84,27,0.660156,0.214844,0.999369,0.999882,0.500156,0,0.998948,1.00064,-0.000549854,0,0,-0.000841026,1.00064
85,27,0.667969,0.214844,0.999375,0.999882,0.500159,0,0.998962,1.00069,-0.000576053,0,0,-0.000846653,1.00069
86,27,0.675781,0.214844,0.999381,0.999883,0.500161,0,0.998975,1.00074,-0.000602233,0,0,-0.000852377,1.00074
87,27,0.683594,0.214844,0.999386,0.999886,0.500163,0,0.998987,1.00079,-0.000628559,0,0,-0.000857671,1.00079
88,27,0.691406,0.214844,0.99939,0.999889,0.500164,0,0.998997,1.00083,-0.000655144,0,0,-0.000857111,1.00083
89,27,0.699219,0.214844,0.999393,0.999893,0.500165,0,0.999007,1.00087,-0.000681474,0,0,-0.000845671,1.00087
90,27,0.707031,0.214844,0.999396,0.999896,0.500167,0,0.999016,1.00091,-0.000707656,0,0,-0.000816667,1.00091
91,27,0.714844,0.214844,0.999398,0.999901,0.500168,0,0.999025,1.00095,-0.000733827,0,0,-0.000778445,1.00095
92,27,0.722656,0.214844,0.9994,0.999905,0.500169,0,0.999032,1.00098,-0.000760056,0,0,-0.000741792,1.00098
93,27,0.730469,0.214844,0.999402,0.99991,0.500171,0,0.999039,1.00101,-0.000786128,0,0,-0.000710181,1.00101
94,27,0.738281,0.214844,0.999403,0.999915,0.500172,0,0.999044,1.00104,-0.000811983,0,0,-0.000681799,1.00104
95,27,0.746094,0.214844,0.999404,0.999919,0.500174,0,0.99905,1.00107,-0.000837382,0,0,-0.00064971,1.00107
96,27,0.753906,0.214844,0.999404,0.999924,0.500176,0,0.999054,1.00109,-0.000862371,0,0,-0.000602307,1.00109
97,27,0.761719,0.214844,0.999404,0.99993,0.500178,0,0.999058,1.00111,-0.000886784,0,0,-0.000538735,1.00111
98,27,0.769531,0.214844,0.999404,0.999935,0.500181,0,0.999061,1.00113,-0.000910616,0,0,-0.000468254,1.00113
99,27,0.777344,0.214844,0.999403,0.999942,0.500184,0,0.999063,1.00115,-0.000933647,0,0,-0.00039333,1.00115
100,27,0.785156,0.214844,0.999402,0.999948,0.500186,0,0.999064,1.00116,-0.000955907,0,0,-0.00030421,1.00116
101,27,0.792969,0.214844,0.999401,0.999955,0.500189,0,0.999065,1.00117,-0.000977314,0,0,-0.000201665,1.00117
102,27,0.800781,0.214844,0.9994,0.999961,0.500192,0,0.999065,1.00118,-0.000997944,0,0,-0.000108792,1.00118
103,27,0.808594,0.214844,0.999398,0.999968,0.500195,0,0.999066,1.00119,-0.00101771,0,0,-4.92435e-05,1.00119
104,27,0.816406,0.214844,0.999397,0.999974,0.500199,0,0.999065,1.00119,-0.0010361,0,0,-4.97858e-05,1.00119
105,27,0.824219,0.214844,0.999396,0.999981,0.500203,0,0.999065,1.00119,-0.00105287,0,0,2.20854e-05,1.00119
106,27,0.832031,0.214844,0.999395,0.999986,0.500207,0,0.999065,1.00119,-0.00106892,0,0,0.000102842,1.00119
107,27,0.839844,0.214844,0.999393,0.999993,0.500211,0,0.999064,1.00119,-0.00108345,0,0,0.00021285,1.00119
108,27,0.847656,0.214844,0.999392,1,0.500216,0,0.999062,1.00118,-0.00109694,0,0,0.000337797,1.00118
109,27,0.855469,0.214844,0.999391,1.00001,0.500221,0,0.99906,1.00117,-0.00110946,0,0,0.000434084,1.00117
110,27,0.863281,0.214844,0.999389,1.00001,0.500226,0,0.999057,1.00116,-0.00112073,0,0,0.000496034,1.00116
111,27,0.871094,0.214844,0.999388,1.00002,0.500231,0,0.999054,1.00115,-0.00113055,0,0,0.00052767,1.00115
112,27,0.878906,0.214844,0.999386,1.00003,0.500237,0,0.999051,1.00113,-0.00113896,0,0,0.000562853,1.00113
113,27,0.886719,0.214844,0.999383,1.00003,0.500243,0,0.999047,1.00111,-0.00114595,0,0,0.00062687,1.00111
114,27,0.894531,0.214844,0.999381,1.00004,0.50025,0,0.999043,1.00109,-0.00115168,0,0,0.000718016,1.00109
115,27,0.902344,0.214844,0.999379,1.00005,0.500257,0,0.999038,1.00107,-0.00115628,0,0,0.000826193,1.00107
116,27,0.910156,0.214844,0.999377,1.00006,0.500264,0,0.999033,1.00104,-0.00115968,0,0,0.000933726,1.00104
117,27,0.917969,0.214844,0.999375,1.00006,0.500272,0,0.999027,1.00102,-0.00116197,0,0,0.00100967,1.00102
118,27,0.925781,0.214844,0.999373,1.00007,0.50028,0,0.999021,1.00099,-0.00116288,0,0,0.00106184,1.00099
119,27,0.933594,0.214844,0.999371,1.00008,0.500289,0,0.999014,1.00096,-0.00116271,0,0,0.00107617,1.00096
120,27,0.941406,0.214844,0.999369,1.00008,0.500298,0,0.999007,1.00092,-0.00116139,0,0,0.00102701,1.00092
121,27,0.949219,0.214844,0.999365,1.00009,0.500308,0,0.998998,1.00089,-0.00115878,0,0,0.00103307,1.00089
122,27,0.957031,0.214844,0.999362,1.0001,0.500318,0,0.998989,1.00085,-0.00115517,0,0,0.00106682,1.00085
123,27,0.964844,0.214844,0.999358,1.00011,0.500329,0,0.99898,1.00081,-0.00115062,0,0,0.00109705,1.00081
124,27,0.972656,0.214844,0.999354,1.00011,0.50034,0,0.998969,1.00077,-0.00114499,0,0,0.00111994,1.00077
125,27,0.980469,0.214844,0.99935,1.00012,0.500352,0,0.998958,1.00072,-0.00113854,0,0,0.00115659,1.00072
126,27,0.988281,0.214844,0.999344,1.00012,0.500365,0,0.998945,1.00068,-0.00113135,0,0,0.00121975,1.00068
127,27,0.996094,0.214844,0.999339,1.00013,0.50038,0,0.998931,1.00063,-0.0011236,0,0,0.00127643,1.00063
0,28,0.00390625,0.222656,0.99935,1.00013,0.500325,0,0.998943,1.00061,-0.00105828,0,0,0.00123376,1.00061
1,28,0.0117188,0.222656,0.999343,1.00014,0.500339,0,0.998929,1.00056,-0.00104754,0,0,0.00124508,1.00056
2,28,0.0195312,0.222656,0.999336,1.00014,0.500355,0,0.998913,1.00051,-0.00103655,0,0,0.00121185,1.00051
3,28,0.0273438,0.222656,0.999329,1.00015,0.500371,0,0.998896,1.00046,-0.00102486,0,0,0.00113988,1.00046
4,28,0.0351562,0.222656,0.999321,1.00015,0.500389,0,0.998878,1.00041,-0.00101218,0,0,0.00105001,1.00041
5,28,0.0429688,0.222656,0.999312,1.00015,0.500409,0,0.998859,1.00035,-0.000998411,0,0,0.000982221,1.00035
6,28,0.0507812,0.222656,0.999303,1.00015,0.500431,0,0.99884,1.00029,-0.000983741,0,0,0.000945173,1.00029
7,28,0.0585938,0.222656,0.999293,1.00015,0.500456,0,0.99882,1.00023,-0.000968252,0,0,0.000930934,1.00023
8,28,0.0664062,0.222656,0.999284,1.00014,0.500483,0,0.9988,1.00017,-0.00095176,0,0,0.000925073,1.00017
9,28,0.0742188,0.222656,0.999274,1.00014,0.500513,0,0.99878,1.00011,-0.000933809,0,0,0.000902171,1.00011
10,28,0.0820312,0.222656,0.999265,1.00013,0.500548,0,0.998762,1.00005,-0.00091369,0,0,0.000839119,1.00005
11,28,0.0898438,0.222656,0.999258,1.00011,0.500587,0,0.998748,0.999986,-0.000890328,0,0,0.000740157,0.999987
12,28,0.0976562,0.222656,0.999253,1.00009,0.500633,0,0.998737,0.999922,-0.000863117,0,0,0.000655824,0.999922
13,28,0.105469,0.222656,0.999251,1.00007,0.500685,0,0.998731,0.999857,-0.000831516,0,0,0.000604463,0.999857
14,28,0.113281,0.222656,0.999254,1.00004,0.500745,0,0.998733,0.999792,-0.000794162,0,0,0.000597461,0.999792
15,28,0.121094,0.222656,0.999265,0.999996,0.500813,0,0.998745,0.999728,-0.000751135,0,0,0.000617641,0.999728
16,28,0.128906,0.222656,0.999282,0.999944,0.500892,0,0.99877,0.999663,-0.000700208,0,0,0.000511232,0.999664
17,28,0.136719,0.222656,0.999309,0.999881,0.500981,0,0.998813,0.9996,-0.000639771,0,0,0.000373384,0.9996
18,28,0.144531,0.222656,0.999347,0.999805,0.501082,0,0.998874,0.999537,-0.000568976,0,0,0.000258495,0.999537
19,28,0.152344,0.222656,0.999398,0.999714,0.501195,0,0.998957,0.999476,-0.000486044,0,0,0.000183843,0.999476
20,28,0.160156,0.222656,0.999464,0.999607,0.50132,0,0.999067,0.999417,-0.000389986,0,0,0.000128077,0.999417
21,28,0.167969,0.222656,0.999547,0.999484,0.501457,0,0.999204,0.99936,-0.00028015,0,0,7.26945e-05,0.99936
22,28,0.175781,0.222656,0.999649,0.999344,0.501604,0,0.999372,0.999306,-0.000156149,0,0,1.77521e-05,0.999306
23,28,0.183594,0.222656,0.99977,0.999187,0.50176,0,0.999572,0.999254,-1.7728e-05,0,0,-6.02854e-05,0.999254
24,28,0.191406,0.222656,0.99991,0.999015,0.501921,0,0.999806,0.999206,0.000134188,0,0,-0.000136677,0.999206
25,28,0.199219,0.222656,1.00007,0.99883,0.502082,0,1.00007,0.999159,0.000298006,0,0,-0.000223499,0.999159
26,28,0.207031,0.222656,1.00024,0.99864,0.502237,0,1.00036,0.999115,0.000471829,0,0,-0.000371448,0.999115
27,28,0.214844,0.222656,1.00043,0.998448,0.502381,0,1.00067,0.999073,0.000653933,0,0,-0.000348514,0.999073
28,28,0.222656,0.222656,1.00063,0.998257,0.502507,0,1.001,0.999035,0.000840691,0,0,-0.000179239,0.999035
29,28,0.230469,0.222656,1.00083,0.998076,0.502611,0,1.00135,0.998996,0.00103069,0,0,0.000140943,0.998996
30,28,0.238281,0.222656,1.00104,0.997913,0.502678,0,1.0017,0.998961,0.00120606,0,0,-0.000991037,0.998962
31,28,0.246094,0.222656,1.00124,0.997779,0.502695,0,1.00203,0.998912,0.00138979,0,0,-0.000970966,0.998913
32,28,0.253906,0.222656,1.00141,0.997697,0.502655,0,1.00233,0.998878,0.00153913,0,0,0.000244669,0.998879
33,28,0.261719,0.222656,1.00157,0.997649,0.502571,0,1.0026,0.998843,0.00168422,0,0,-0.000282928,0.998844
34,28,0.269531,0.222656,1.00174,0.997646,0.502441,0,1.00287,0.998806,0.00181595,0,0,-0.00078925,0.998808
35,28,0.277344,0.222656,1.00188,0.99767,0.502257,0,1.00312,0.998771,0.00193314,0,0,-0.000830846,0.998773
36,28,0.285156,0.222656,1.002,0.997754,0.502013,0,1.00332,0.998734,0.00202934,0,0,-0.000752329,0.998736
37,28,0.292969,0.222656,1.00208,0.997903,0.501706,0,1.00346,0.998701,0.00209918,0,0,-0.000672073,0.998703
38,28,0.300781,0.222656,1.00214,0.998103,0.501355,0,1.00355,0.998672,0.00215345,0,0,-0.00107047,0.998674
39,28,0.308594,0.222656,1.00218,0.998343,0.500972,0,1.00362,0.998645,0.00219974,0,0,-0.00154529,0.998647
40,28,0.316406,0.222656,1.00221,0.998611,0.500559,0,1.00367,0.998621,0.00223153,0,0,-0.00102798,0.998624
41,28,0.324219,0.222656,1.00221,0.998912,0.500124,0,1.00368,0.998609,0.00224624,0,0,2.42369e-05,0.998612
42,28,0.332031,0.222656,1.0022,0.999245,0.499682,0,1.00366,0.998603,0.00225818,0,0,-0.000268171,0.998606
43,28,0.339844,0.222656,1.00217,0.999589,0.499238,0,1.00361,0.998601,0.0022569,0,0,-0.000595889,0.998604
44,28,0.347656,0.222656,1.00213,0.999944,0.498805,0,1.00354,0.998605,0.00225244,0,0,-0.000714977,0.998608
45,28,0.355469,0.222656,1.00208,1.00029,0.498391,0,1.00345,0.998613,0.00224406,0,0,-0.000931162,0.998616
46,28,0.363281,0.222656,1.00201,1.00063,0.498003,0,1.00334,0.998628,0.00222982,0,0,-0.000703708,0.998631
47,28,0.371094,0.222656,1.00193,1.00096,0.49765,0,1.00321,0.99865,0.00220845,0,0,-0.000369168,0.998653
48,28,0.378906,0.222656,1.00185,1.00126,0.49734,0,1.00306,0.998678,0.0021798,0,0,2.58671e-05,0.998681
49,28,0.386719,0.222656,1.00175,1.00152,0.49708,0,1.0029,0.998711,0.00214277,0,0,0.000185944,0.998714
50,28,0.394531,0.222656,1.00165,1.00175,0.496874,0,1.00272,0.998748,0.00209922,0,0,-0.000258224,0.99875
51,28,0.402344,0.222656,1.00154,1.00194,0.496724,0,1.00253,0.998785,0.00204921,0,0,-0.000435829,0.998787
52,28,0.410156,0.222656,1.00142,1.00207,0.496626,0,1.00233,0.99883,0.00198828,0,0,0.0011763,0.998832
53,28,0.417969,0.222656,1.00129,1.00217,0.496593,0,1.00212,0.998883,0.0019034,0,0,0.00167723,0.998884
54,28,0.425781,0.222656,1.00117,1.00223,0.496607,0,1.00191,0.998928,0.00181655,0,0,-0.000430843,0.99893
55,28,0.433594,0.222656,1.00103,1.00223,0.496669,0,1.00166,0.998975,0.00172864,0,0,0.000179573,0.998977
56,28,0.441406,0.222656,1.00089,1.00219,0.496773,0,1.00143,0.999026,0.00162358,0,0,0.000554578,0.999027
57,28,0.449219,0.222656,1.00075,1.00213,0.496917,0,1.00119,0.999077,0.00150899,0,0,0.000557591,0.999078
58,28,0.457031,0.222656,1.00061,1.00203,0.497093,0,1.00096,0.999128,0.00138662,0,0,0.000499334,0.999129
59,28,0.464844,0.222656,1.00046,1.0019,0.497295,0,1.00072,0.99918,0.00125676,0,0,0.000373504,0.999181
60,28,0.472656,0.222656,1.00033,1.00175,0.497516,0,1.00049,0.999231,0.00112214,0,0,0.000217467,0.999232
61,28,0.480469,0.222656,1.00019,1.00159,0.497749,0,1.00026,0.999283,0.000984948,0,0,5.25659e-05,0.999283
62,28,0.488281,0.222656,1.00006,1.00142,0.497987,0,1.00005,0.999334,0.00084663,0,0,-6.46439e-05,0.999335
63,28,0.496094,0.222656,0.999941,1.00125,0.498223,0,0.999847,0.999387,0.000709898,0,0,-0.000102957,0.999387
64,28,0.503906,0.222656,0.999831,1.00108,0.498453,0,0.999664,0.999441,0.000577049,0,0,-0.000139554,0.999441
65,28,0.511719,0.222656,0.999733,1.00092,0.498672,0,0.999502,0.999496,0.000450128,0,0,-0.000223881,0.999497
66,28,0.519531,0.222656,0.999648,1.00077,0.498876,0,0.999361,0.999553,0.000331185,0,0,-0.000334199,0.999553
67,28,0.527344,0.222656,0.999576,1.00063,0.499064,0,0.999242,0.999611,0.000221183,0,0,-0.000460254,0.999611
68,28,0.535156,0.222656,0.999514,1.00051,0.499233,0,0.999142,0.99967,0.0001202,0,0,-0.000592506,0.99967
69,28,0.542969,0.222656,0.999463,1.0004,0.499381,0,0.999059,0.999729,2.87389e-05,0,0,-0.00064644,0.999729
70,28,0.550781,0.222656,0.999422,1.0003,0.499511,0,0.998994,0.99979,-5.32113e-05,0,0,-0.000614911,0.99979
71,28,0.558594,0.222656,0.99939,1.00021,0.499623,0,0.998944,0.999852,-0.000126119,0,0,-0.000592465,0.999852
72,28,0.566406,0.222656,0.999366,1.00014,0.499717,0,0.998906,0.999914,-0.000190954,0,0,-0.000615976,0.999914
73,28,0.574219,0.222656,0.99935,1.00008,0.499796,0,0.998882,0.999977,-0.000248067,0,0,-0.000649505,0.999977
74,28,0.582031,0.222656,0.999341,1.00003,0.499861,0,0.99887,1.00004,-0.000298034,0,0,-0.000674392,1.00004
75,28,0.589844,0.222656,0.999338,0.999995,0.499914,0,0.998867,1.0001,-0.0003419,0,0,-0.000685594,1.0001
76,28,0.597656,0.222656,0.999337,0.999961,0.499956,0,0.998868,1.00017,-0.000380775,0,0,-0.000687847,1.00017
77,28,0.605469,0.222656,0.999338,0.999935,0.499991,0,0.998873,1.00023,-0.000416091,0,0,-0.000710087,1.00023
78,28,0.613281,0.222656,0.999342,0.999916,0.500017,0,0.998883,1.00029,-0.000448282,0,0,-0.000736457,1.00029
79,28,0.621094,0.222656,0.999347,0.999902,0.500038,0,0.998895,1.00035,-0.000477965,0,0,-0.000760945,1.00035
