i,j,x,y,rho,u,v,w,p,Bx,By,Bz,psi,divB_fv,Bmag
84,32,0.660156,0.253906,0.923429,1.02683,1.13874,0,0.791956,-0.0857543,0.312842,0,0,40.2053,0.324382
85,32,0.667969,0.253906,0.924417,0.998099,1.1448,0,0.787102,0.136176,0.488714,0,0,45.2328,0.507332
86,32,0.675781,0.253906,0.738053,1.37226,1.52682,0,0.322627,0.570645,0.884774,0,0,130.28,1.05283
87,32,0.683594,0.253906,0.783773,1.6872,1.49144,0,0.0403341,1.17758,0.744419,0,0,247.1,1.39315
88,32,0.691406,0.253906,1.21186,1.08007,0.991675,0,0.896217,0.423178,0.119926,0,0,14.4862,0.439843
89,32,0.699219,0.253906,1.11874,0.823442,1.21024,0,0.648247,-0.244075,-1.0275,0,0,-85.9391,1.05609
90,32,0.707031,0.253906,0.849875,0.874371,1.19432,0,0.4042,-0.851113,-0.880731,0,0,-105.487,1.22478
91,32,0.714844,0.253906,0.743656,1.34857,1.5728,0,0.0527694,-0.851706,-1.04531,0,0,-191.501,1.34836
92,32,0.722656,0.253906,0.836221,1.60261,1.04246,0,0.210766,-1.4552,-0.708842,0,0,-284.168,1.61866
93,32,0.730469,0.253906,1.32374,1.02788,0.945122,0,0.820502,-0.254388,0.314845,0,0,37.3717,0.404772
94,32,0.738281,0.253906,1.01824,0.719993,1.20336,0,0.647919,0.709127,0.835414,0,0,119.905,1.0958
95,32,0.746094,0.253906,0.776161,1.23116,1.36857,0,0.292899,0.532433,1.1568,0,0,75.1142,1.27345
96,32,0.753906,0.253906,0.863607,1.49942,1.19187,0,0.207765,1.3247,1.02272,0,0,305.469,1.67355
97,32,0.761719,0.253906,1.21365,1.24072,0.841691,0,0.705741,0.840868,0.520881,0,0,191.784,0.989129
98,32,0.769531,0.253906,1.19311,0.891613,1.01322,0,0.863313,-0.159011,-0.176254,0,0,-11.7429,0.237382
99,32,0.777344,0.253906,0.970113,0.925147,1.09929,0,0.619073,-0.138526,-1.23264,0,0,-68.4082,1.2404
100,32,0.785156,0.253906,0.864681,1.48066,1.29237,0,0.0924252,-1.23655,-1.27362,0,0,-358.896,1.77516
101,32,0.792969,0.253906,1.04089,1.51173,0.777137,0,0.361662,-1.20531,-0.837182,0,0,-282.889,1.46753
102,32,0.800781,0.253906,1.33853,1.08838,0.88292,0,0.983574,-0.186476,-0.154711,0,0,-35.708,0.242299
103,32,0.808594,0.253906,1.13016,0.826784,0.97032,0,0.81936,-0.0067945,1.06684,0,0,75.0269,1.06686
104,32,0.816406,0.253906,0.788129,1.36666,1.39125,0,0.139182,0.901737,1.27624,0,0,300.605,1.56267
105,32,0.824219,0.253906,0.864607,1.7528,1.0254,0,0.159875,1.37445,0.903876,0,0,311.35,1.64503
106,32,0.832031,0.253906,1.31074,1.21759,0.808686,0,0.982004,0.756758,0.365428,0,0,95.782,0.840369
107,32,0.839844,0.253906,1.21318,0.86142,0.863232,0,0.977753,0.0235217,-0.38784,0,0,-49.0184,0.388553
108,32,0.847656,0.253906,0.937158,0.953495,1.13526,0,0.766577,-0.154249,-1.00887,0,0,-125.739,1.0206
109,32,0.855469,0.253906,0.868355,1.38713,1.19342,0,0.449858,-0.860692,-0.95972,0,0,-278.206,1.28913
110,32,0.863281,0.253906,1.05532,1.24701,0.931871,0,0.785676,-0.659978,-0.65683,0,0,-161.181,0.931126
111,32,0.871094,0.253906,1.14264,1.09253,0.897315,0,1.04842,-0.478488,-0.133682,0,0,-85.0864,0.496811
112,32,0.878906,0.253906,1.0821,0.927514,0.942677,0,1.01409,0.00594552,0.511766,0,0,76.0473,0.5118
113,32,0.886719,0.253906,0.960641,0.997611,1.07485,0,0.849561,0.112392,0.735414,0,0,114.378,0.743953
114,32,0.894531,0.253906,0.967034,1.1551,1.06048,0,0.804717,0.486196,0.643358,0,0,193.555,0.806409
115,32,0.902344,0.253906,1.05315,1.10298,0.952018,0,0.960542,0.39646,0.35484,0,0,96.1386,0.532064
116,32,0.910156,0.253906,1.06064,0.996702,0.945919,0,1.0448,0.213366,-0.0504688,0,0,18.6597,0.219254
117,32,0.917969,0.253906,1.02319,0.990581,0.987361,0,1.00451,0.00549882,-0.408952,0,0,-59.481,0.408989
118,32,0.925781,0.253906,0.998492,1.01056,1.00643,0,0.969837,-0.150481,-0.393172,0,0,-92.9395,0.420985
119,32,0.933594,0.253906,1.01003,1.02581,0.993581,0,0.989842,-0.181416,-0.291638,0,0,-75.4301,0.34346
120,32,0.941406,0.253906,1.02233,1.01764,0.972181,0,1.02131,-0.146943,-0.106231,0,0,-38.6613,0.181321
121,32,0.949219,0.253906,1.01658,1.00247,0.97963,0,1.02035,-0.0396195,0.104084,0,0,10.9314,0.11137
122,32,0.957031,0.253906,1.00772,1.00376,0.989993,0,1.01063,-0.00193998,0.114038,0,0,18.9532,0.114054
123,32,0.964844,0.253906,1.00353,1.0031,0.996048,0,1.00481,0.0119383,0.102637,0,0,24.1022,0.103329
124,32,0.972656,0.253906,1.00268,1.00242,0.997037,0,1.00381,0.0160017,0.0869335,0,0,19.7765,0.088394
125,32,0.980469,0.253906,1.00225,1.00259,0.997775,0,1.00284,0.0305086,0.0711824,0,0,18.3967,0.0774449
126,32,0.988281,0.253906,1.00194,1.00254,0.997649,0,1.00211,0.0353632,0.0420269,0,0,13.2919,0.0549256
127,32,0.996094,0.253906,1.00179,1.00132,0.998108,0,1.00194,0.0330091,-0.00721389,0,0,4.12381,0.0337882
0,33,0.00390625,0.261719,0.999119,1.0013,1.00269,0,0.99675,0.0306377,0.0927553,0,0,23.9238,0.0976843
1,33,0.0117188,0.261719,0.999925,1.00205,1.00087,0,0.998147,0.0439879,0.0704401,0,0,18.9674,0.0830466
2,33,0.0195312,0.261719,1.00115,1.00035,0.998887,0,1.00104,0.0320789,0.000237499,0,0,4.99461,0.0320797
3,33,0.0273438,0.261719,1.00024,1.00017,1.00006,0,0.999927,0.00408775,-0.0527606,0,0,-9.35411,0.0529188
4,33,0.0351562,0.261719,1,1.0004,1.00016,0,0.999578,-0.0177695,-0.0476722,0,0,-12.8065,0.0508763
5,33,0.0429688,0.261719,1.00021,1.00048,0.999788,0,1.00002,-0.0190386,-0.0286222,0,0,-7.49203,0.0343759
6,33,0.0507812,0.261719,1.00029,1.0001,0.999673,0,1.0004,-0.00875654,0.00727648,0,0,-0.0493841,0.0113853
7,33,0.0585938,0.261719,1.00014,1.0001,0.999882,0,1.00017,-0.000550876,0.0179276,0,0,3.58292,0.017936
8,33,0.0664062,0.261719,1.00008,1.0001,0.999921,0,1.00009,0.00609824,0.0148249,0,0,3.99757,0.0160302
9,33,0.0742188,0.261719,1.00009,1.00007,0.999899,0,1.00013,0.00583518,0.00621598,0,0,1.77487,0.00852571
10,33,0.0820312,0.261719,1.00007,1.00004,0.999922,0,1.00011,0.00165816,-0.00373812,0,0,-0.556237,0.00408938
11,33,0.0898438,0.261719,1.00004,1.00003,0.999955,0,1.00006,-0.000163605,-0.00418674,0,0,-0.972906,0.00418994
12,33,0.0976562,0.261719,1.00002,1.00002,0.999972,0,1.00004,-0.00130885,-0.00305284,0,0,-0.793025,0.00332159
13,33,0.105469,0.261719,1.00002,1.00001,0.99998,0,1.00003,-0.000982036,-0.000612151,0,0,-0.225018,0.0011572
14,33,0.113281,0.261719,1.00001,1.00001,0.999988,0,1.00002,-0.000191138,0.000754874,0,0,0.163994,0.000778696
15,33,0.121094,0.261719,1.00001,1,0.999993,0,1.00001,6.9316e-06,0.000611475,0,0,0.139279,0.000611514
16,33,0.128906,0.261719,1,1,0.999996,0,1,8.14981e-05,0.000346358,0,0,0.0711567,0.000355818
17,33,0.136719,0.261719,1,1,0.999998,0,1,0.000543782,0.000349422,0,0,0.108496,0.00064637
18,33,0.144531,0.261719,1,1,0.999998,0,1,0.000285651,-0.000340673,0,0,0.110842,0.000444583
19,33,0.152344,0.261719,0.999996,1.00001,1,0,0.999991,-0.00260523,-0.00177573,0,0,-0.519074,0.00315284
20,33,0.160156,0.261719,0.99999,1.00002,1,0,0.999977,-0.000544138,0.00164734,0,0,-0.303066,0.00173488
21,33,0.167969,0.261719,0.999941,1.00008,1.00005,0,0.999863,0.010384,0.00610475,0,0,1.9498,0.0120456
22,33,0.175781,0.261719,0.999958,1.00008,1.00004,0,0.999855,-0.00112032,-0.00783888,0,0,-0.746082,0.00791854
23,33,0.183594,0.261719,0.999798,1.00034,1.00014,0,0.999448,-0.0261419,-0.00989367,0,0,-3.90456,0.0279514
24,33,0.191406,0.261719,1.00001,1.00005,1.0002,0,0.999737,0.0114304,0.0206771,0,0,4.92498,0.0236262
25,33,0.199219,0.261719,0.999859,1.00033,0.99996,0,0.99951,0.0331877,0.00848881,0,0,4.15708,0.0342562
26,33,0.207031,0.261719,1,0.99996,1.00034,0,0.999595,-0.020764,-0.0292779,0,0,-9.3068,0.0358935
27,33,0.214844,0.261719,1.00009,1.00006,0.999799,0,0.999948,-0.0246883,-0.00978093,0,0,-4.25056,0.0265552
28,33,0.222656,0.261719,0.999965,1.00009,1.00026,0,0.999542,0.0266371,0.0288294,0,0,9.71295,0.0392514
29,33,0.230469,0.261719,1.0003,0.999747,0.999714,0,1.00038,0.00547867,0.00792907,0,0,2.08469,0.00963774
30,33,0.238281,0.261719,1.00012,0.999851,0.999842,0,1.00012,-0.0191975,-0.00628859,0,0,-1.97788,0.0202013
31,33,0.246094,0.261719,1.00013,0.999782,0.999855,0,1.00017,0.00492028,-0.00973035,0,0,1.36798,0.0109036
32,33,0.253906,0.261719,1.00007,0.999877,0.999907,0,1.00004,-0.0113773,-0.0138519,0,0,-5.45214,0.0179254
33,33,0.261719,0.261719,1.0001,0.999838,0.999838,0,1.00016,0.00206714,-0.00206714,0,0,0,0.00292338
34,33,0.269531,0.261719,0.999933,1.00006,0.999901,0,0.99983,-0.00299151,-0.00633357,0,0,-0.937574,0.00700451
35,33,0.277344,0.261719,0.999488,1.00079,1.00008,0,0.998943,-0.0240954,0.00799714,0,0,-4.15022,0.0253878
36,33,0.285156,0.261719,0.999348,1.00101,1.00134,0,0.997641,0.0485786,0.0461885,0,0,14.5884,0.0670318
37,33,0.292969,0.261719,1.00054,0.999618,0.999716,0,1.00056,0.0272399,0.0137819,0,0,2.67722,0.0305279
38,33,0.300781,0.261719,1.00035,0.999285,0.999806,0,1.0004,-0.0181753,-0.00900534,0,0,-7.1953,0.0202839
39,33,0.308594,0.261719,0.999327,1.00048,1.0003,0,0.998701,0.0332729,-0.000723231,0,0,7.05994,0.0332808
40,33,0.316406,0.261719,0.998928,1.00139,1.00232,0,0.996303,-0.0277635,-0.0657833,0,0,-11.2369,0.071402
41,33,0.324219,0.261719,0.998475,1.00273,1.00056,0,0.995046,-0.0967505,-0.04041,0,0,-12.9734,0.10485
42,33,0.332031,0.261719,1.00144,0.997801,0.999772,0,1.00109,0.0133097,0.0162921,0,0,9.9165,0.0210376
43,33,0.339844,0.261719,1.00118,0.998102,0.998948,0,1.00127,-0.00590995,0.00709765,0,0,-5.73406,0.00923602
44,33,0.347656,0.261719,0.999671,1.00064,0.999087,0,0.998647,0.000878762,0.0190888,0,0,-5.83978,0.019109
45,33,0.355469,0.261719,0.995809,1.0054,1.00706,0,0.987751,0.082682,0.109346,0,0,21.3644,0.137087
46,33,0.363281,0.261719,1.00179,1.00142,0.998731,0,0.998962,0.101489,0.0675224,0,0,27.8885,0.121899
47,33,0.371094,0.261719,1.00497,0.993684,0.995599,0,1.00707,-0.0377369,-0.0421288,0,0,-9.09809,0.0565589
48,33,0.378906,0.261719,1.00054,0.998461,0.997812,0,0.999658,0.0233847,-0.056227,0,0,7.81405,0.060896
49,33,0.386719,0.261719,0.988436,1.01395,1.02067,0,0.966162,-0.0892643,-0.203382,0,0,-40.6348,0.222109
50,33,0.394531,0.261719,1.00033,1.01379,0.992368,0,0.980968,-0.212434,-0.104939,0,0,-61.3903,0.236939
51,33,0.402344,0.261719,1.00861,0.989508,0.994415,0,1.00692,0.0965306,0.109665,0,0,30.6414,0.146098
52,33,0.410156,0.261719,1.0013,0.99443,0.998769,0,0.998413,-0.0343287,0.117338,0,0,-3.94134,0.122256
53,33,0.417969,0.261719,0.972089,1.03159,1.04621,0,0.920195,0.150099,0.302233,0,0,69.6675,0.337453
54,33,0.425781,0.261719,0.996699,1.04045,0.988955,0,0.948142,0.332243,0.15107,0,0,89.3515,0.364976
55,33,0.433594,0.261719,1.01786,0.979261,0.9931,0,1.01156,-0.12663,-0.152426,0,0,-44.7338,0.198163
56,33,0.441406,0.261719,0.999871,0.990439,1.00242,0,0.990751,0.0469656,-0.183585,0,0,2.16035,0.189497
57,33,0.449219,0.261719,0.936109,1.07562,1.11805,0,0.81483,-0.229669,-0.486077,0,0,-108.338,0.537604
58,33,0.457031,0.261719,0.98677,1.08572,0.98307,0,0.88008,-0.494181,-0.263821,0,0,-135.219,0.560194
59,33,0.464844,0.261719,1.04713,0.957046,0.975294,0,1.04217,0.0961337,0.15815,0,0,45.9819,0.185076
60,33,0.472656,0.261719,0.993763,1.00078,1.00203,0,0.968112,-0.0981197,0.219685,0,0,-12.8758,0.240602
61,33,0.480469,0.261719,0.8616,1.12664,1.28003,0,0.615268,0.295923,0.762126,0,0,151.656,0.817561
62,33,0.488281,0.261719,0.939204,1.19098,1.05434,0,0.713394,0.69994,0.506011,0,0,212.861,0.863691
63,33,0.496094,0.261719,1.10378,0.951027,0.94393,0,1.08345,0.137083,-0.0340869,0,0,2.96965,0.141258
64,33,0.503906,0.261719,1.05131,0.963394,0.966974,0,1.01198,0.00718879,-0.259844,0,0,-14.4056,0.259943
65,33,0.511719,0.261719,0.92433,0.979,1.14409,0,0.792548,-0.0847892,-0.73974,0,0,-109.307,0.744584
66,33,0.519531,0.261719,0.903126,1.11128,1.14626,0,0.700193,-0.524214,-0.668046,0,0,-215.163,0.849167
67,33,0.527344,0.261719,0.967506,1.12995,1.07691,0,0.788332,-0.306464,-0.521085,0,0,-115.893,0.604525
68,33,0.535156,0.261719,0.958656,1.30949,1.16534,0,0.59002,-0.818465,-0.302309,0,0,-184.356,0.872511
69,33,0.542969,0.261719,0.975785,0.891118,1.14616,0,0.745757,0.125791,0.926751,0,0,185.299,0.935249
70,33,0.550781,0.261719,0.815035,1.05242,1.24747,0,0.605667,0.285887,0.891388,0,0,153.187,0.936111
71,33,0.558594,0.261719,0.673305,1.52822,1.65176,0,0.141007,0.686174,1.01863,0,0,236.843,1.22819
72,33,0.566406,0.261719,0.743388,1.77539,1.44794,0,0.00508178,1.23396,0.601701,0,0,299.628,1.37284
73,33,0.574219,0.261719,1.03215,0.973673,1.24651,0,0.629472,-0.116365,-0.574177,0,0,-134.871,0.58585
74,33,0.582031,0.261719,0.928506,0.912733,1.2676,0,0.701056,-0.106107,-0.931713,0,0,-111.769,0.937736
75,33,0.589844,0.261719,0.695027,1.29485,1.79966,0,0.0634352,-0.517501,-1.33205,0,0,-278.74,1.42904
76,33,0.597656,0.261719,0.765313,1.79532,1.31402,0,0.109959,-1.28468,-0.830706,0,0,-341.573,1.52987
77,33,0.605469,0.261719,1.14982,1.11177,1.10851,0,0.811857,-0.343706,0.132581,0,0,21.6072,0.368391
78,33,0.613281,0.261719,1.00711,0.869954,1.11823,0,0.787013,0.00597583,0.768722,0,0,114.777,0.768745
79,33,0.621094,0.261719,0.772471,1.06518,1.36136,0,0.569155,0.216616,0.995741,0,0,176.197,1.01903
80,33,0.628906,0.261719,0.732418,1.55101,1.55203,0,0.150255,0.79332,1.02211,0,0,259.115,1.29386
81,33,0.636719,0.261719,0.843162,1.65381,1.32368,0,0.206591,1.08475,0.663558,0,0,228.958,1.27161
82,33,0.644531,0.261719,1.10402,0.978312,1.07349,0,0.843596,0.155435,-0.573068,0,0,-110.387,0.593773
83,33,0.652344,0.261719,0.883455,1.03136,1.22527,0,0.681198,0.0302331,-0.83286,0,0,-116.646,0.833409
84,33,0.660156,0.261719,0.66782,1.34986,1.7749,0,0.127606,-0.430561,-1.21899,0,0,-255.056,1.29279
85,33,0.667969,0.261719,0.661396,1.93796,1.46329,0,0.0767423,-1.2057,-0.906783,0,0,-277.842,1.50863
86,33,0.675781,0.261719,1.12793,1.04681,1.1474,0,0.760923,-0.460946,0.218539,0,0,10.0506,0.510128
87,33,0.683594,0.261719,0.996748,0.87169,1.32101,0,0.56428,0.220873,1.21203,0,0,147.127,1.23199
88,33,0.691406,0.261719,0.879349,1.27233,1.26052,0,0.415061,0.893684,1.01481,0,0,200.665,1.35222
89,33,0.699219,0.261719,0.965523,1.48809,1.19609,0,0.287419,1.1342,0.840131,0,0,269.843,1.41146
90,33,0.707031,0.261719,1.19561,1.2589,0.904461,0,0.625048,0.981689,0.549704,0,0,163.574,1.12512
91,33,0.714844,0.261719,1.25158,0.746936,1.05794,0,0.697904,-0.107306,-1.0026,0,0,-133.924,1.00832
92,33,0.722656,0.261719,0.911663,0.827828,1.20318,0,0.542714,-0.887958,-0.992928,0,0,-136.286,1.33206
93,33,0.730469,0.261719,0.734477,1.36156,1.48712,0,0.140451,-0.897623,-1.04297,0,0,-175.037,1.37605
94,33,0.738281,0.261719,0.820464,1.68419,1.22822,0,0.13379,-1.34364,-0.878692,0,0,-276.496,1.60545
95,33,0.746094,0.261719,1.432,0.95988,0.722857,0,0.910921,-0.770032,0.0195906,0,0,-72.1402,0.770282
96,33,0.753906,0.261719,1.11371,0.701713,1.12304,0,0.772774,0.517093,0.543987,0,0,103.474,0.750538
97,33,0.761719,0.261719,0.910003,0.815858,1.05655,0,0.625359,0.267396,0.901959,0,0,16.8169,0.940761
98,33,0.769531,0.261719,0.822751,1.56546,1.38653,0,0.0545954,1.20301,1.26637,0,0,304.414,1.74669
99,33,0.777344,0.261719,1.06929,1.45848,0.682557,0,0.366668,1.33661,0.71997,0,0,267.036,1.51819
100,33,0.785156,0.261719,1.32601,1.01324,0.910563,0,0.963028,0.0632548,0.143486,0,0,18.4,0.15681
101,33,0.792969,0.261719,1.09248,0.749145,0.967399,0,0.759279,-0.0623665,-0.76007,0,0,-6.2092,0.762625
102,33,0.800781,0.261719,0.79904,1.35514,1.45388,0,0.0961645,-0.824586,-1.40103,0,0,-257.093,1.62568
103,33,0.808594,0.261719,0.895783,1.64586,1.05511,0,0.210843,-1.45386,-1.00794,0,0,-346.12,1.76909
104,33,0.816406,0.261719,1.29673,1.25006,0.80443,0,0.850637,-0.826515,-0.528705,0,0,-150.733,0.981151
105,33,0.824219,0.261719,1.24285,0.783444,0.837486,0,0.847325,-0.0777892,0.324205,0,0,21.639,0.333406
106,33,0.832031,0.261719,0.960701,0.869948,1.12906,0,0.641183,0.226856,1.16583,0,0,141.446,1.18769
107,33,0.839844,0.261719,0.778336,1.52282,1.27119,0,0.235742,1.0918,1.11194,0,0,302.684,1.55834
108,33,0.847656,0.261719,1.0163,1.4384,0.904253,0,0.462019,1.0531,0.803318,0,0,227.007,1.32451
109,33,0.855469,0.261719,1.2456,1.11479,0.821373,0,1.05459,0.618472,0.210834,0,0,94.1985,0.65342
110,33,0.863281,0.261719,1.17275,0.873302,0.876978,0,1.02513,-0.0222884,-0.435855,0,0,-53.7326,0.436425
111,33,0.871094,0.261719,0.963726,0.945475,1.07398,0,0.818759,-0.1527,-0.915133,0,0,-116.718,0.927785
112,33,0.878906,0.261719,0.930756,1.25656,1.09628,0,0.619115,-0.72539,-0.861338,0,0,-249.062,1.1261
113,33,0.886719,0.261719,1.07791,1.15649,0.903568,0,0.894484,-0.51907,-0.575896,0,0,-141.439,0.7753
114,33,0.894531,0.261719,1.12497,1.07786,0.885619,0,1.07382,-0.419829,-0.146701,0,0,-88.4247,0.444722
115,33,0.902344,0.261719,1.08511,0.950574,0.920473,0,1.06086,-0.0114865,0.424295,0,0,61.1581,0.42445
116,33,0.910156,0.261719,0.997307,0.988981,1.01692,0,0.940177,0.0788147,0.588243,0,0,93.3137,0.5935
117,33,0.917969,0.261719,1.00273,1.07003,1.00469,0,0.934743,0.328703,0.509754,0,0,149.58,0.606544
118,33,0.925781,0.261719,1.04522,1.04493,0.940271,0,1.02485,0.212444,0.276671,0,0,70.8589,0.348826
119,33,0.933594,0.261719,1.04507,1.00691,0.941066,0,1.05231,0.147746,-0.0184883,0,0,26.6818,0.148898
120,33,0.941406,0.261719,1.02598,1.00618,0.968097,0,1.03354,0.0116887,-0.210846,0,0,-30.806,0.21117
121,33,0.949219,0.261719,1.01043,1.00834,0.986614,0,1.01295,-0.0298213,-0.190026,0,0,-42.9594,0.192352
122,33,0.957031,0.261719,1.00821,1.00763,0.98911,0,1.01144,-0.0379846,-0.14963,0,0,-34.7944,0.154376
123,33,0.964844,0.261719,1.00797,1.00641,0.990095,0,1.01175,-0.0340394,-0.101124,0,0,-25.5764,0.106699
124,33,0.972656,0.261719,1.00678,1.00581,0.992774,0,1.0097,-0.0348292,-0.0627363,0,0,-19.2588,0.0717559
125,33,0.980469,0.261719,1.00508,1.00531,0.994254,0,1.00672,-0.0474389,-0.0271392,0,0,-14.1992,0.0546533
126,33,0.988281,0.261719,1.00329,1.00327,0.996836,0,1.00417,-0.0294962,0.0274611,0,0,0.432235,0.0403006
127,33,0.996094,0.261719,0.999365,1.00173,1.00174,0,0.998483,-0.00481052,0.0883103,0,0,15.3869,0.0884412
0,34,0.00390625,0.269531,1.00054,1.00466,1.00107,0,0.996836,-0.069883,-0.0880478,0,0,-24.4632,0.11241
1,34,0.0117188,0.269531,1.00252,0.999885,0.997993,0,1.00234,-0.0308075,0.0243789,0,0,-0.894177,0.0392866
2,34,0.0195312,0.269531,1.00007,1.00039,1.00069,0,0.99912,-0.00186427,0.0835325,0,0,14.3665,0.0835533
3,34,0.0273438,0.269531,0.999886,1.00139,1.00067,0,0.998489,0.0350595,0.0743109,0,0,20.9914,0.0821662
4,34,0.0351562,0.269531,1.0006,1.00124,0.999462,0,0.999934,0.0351051,0.0404994,0,0,11.2918,0.0535964
5,34,0.0429688,0.269531,1.00067,1.0001,0.999318,0,1.00082,0.00969912,-0.0208096,0,0,-2.25195,0.0229589
6,34,0.0507812,0.269531,1.00023,1.00019,0.999837,0,1.00022,-0.000899283,-0.0310193,0,0,-6.25846,0.0310324
7,34,0.0585938,0.269531,1.00016,1.00029,0.999859,0,1.00013,-0.011778,-0.0258049,0,0,-6.99023,0.0283657
8,34,0.0664062,0.269531,1.00022,1.00021,0.999753,0,1.00028,-0.0109887,-0.00936028,0,0,-2.99467,0.0144349
9,34,0.0742188,0.269531,1.00016,1.00009,0.999812,0,1.00024,-0.00239205,0.00826349,0,0,1.36245,0.00860275
10,34,0.0820312,0.269531,1.00009,1.00008,0.999897,0,1.00014,0.000735827,0.00836693,0,0,1.94982,0.00839923
11,34,0.0898438,0.269531,1.00006,1.00006,0.999929,0,1.0001,0.00268165,0.00584433,0,0,1.53304,0.0064302
12,34,0.0976562,0.269531,1.00005,1.00004,0.999946,0,1.00008,0.00197659,0.000988515,0,0,0.427046,0.00221
13,34,0.105469,0.269531,1.00003,1.00002,0.999965,0,1.00005,0.000327337,-0.00177749,0,0,-0.360268,0.00180738
14,34,0.113281,0.269531,1.00002,1.00001,0.999978,0,1.00003,-0.000152607,-0.00141722,0,0,-0.339461,0.00142541
15,34,0.121094,0.269531,1.00001,1.00001,0.999987,0,1.00002,-0.000300814,-0.00077133,0,0,-0.195969,0.000827912
16,34,0.128906,0.269531,1.00001,1,0.999992,0,1.00001,-0.000434161,-0.000314683,0,0,-0.101682,0.00053621
17,34,0.136719,0.269531,1,1,0.999995,0,1.00001,0.000204055,0.000948866,0,0,0.15842,0.000970559
18,34,0.144531,0.269531,1,1,0.999998,0,1,0.00182321,0.000808134,0,0,0.354299,0.00199429
19,34,0.152344,0.269531,0.999997,1.00001,1.00001,0,0.999989,-0.0015212,-0.00376787,0,0,-0.68308,0.00406336
20,34,0.160156,0.269531,0.999974,1.00004,1.00002,0,0.999943,-0.00794579,-0.00248038,0,0,-1.3507,0.00832394
21,34,0.167969,0.269531,0.999938,1.00009,1.00011,0,0.999812,0.00632136,0.0134215,0,0,2.76274,0.0148356
22,34,0.175781,0.269531,0.999855,1.00028,1.00007,0,0.999678,0.0213262,0.00725895,0,0,3.85314,0.0225277
23,34,0.183594,0.269531,0.999853,1.00016,1.00045,0,0.999433,-0.0167551,-0.0287615,0,0,-7.28948,0.033286
24,34,0.191406,0.269531,0.999909,1.00032,0.9999,0,0.999592,-0.0312504,-0.0116002,0,0,-5.98691,0.033334
25,34,0.199219,0.269531,0.999912,1.00011,1.00037,0,0.999534,0.0259319,0.0293735,0,0,9.99258,0.0391825
26,34,0.207031,0.269531,1.00015,0.999904,0.999812,0,1.00013,0.0115666,0.0105948,0,0,3.26495,0.0156856
27,34,0.214844,0.269531,0.999957,1.00002,0.999974,0,0.999838,-0.0234135,-0.0108347,0,0,-4.61234,0.0257989
28,34,0.222656,0.269531,1.00018,0.99987,0.99996,0,1.00009,0.0155361,0.0034428,0,0,1.73606,0.0159129
29,34,0.230469,0.269531,1.00009,0.999815,0.999959,0,1.00003,0.0121783,-0.0071256,0,0,-2.35679,0.0141098
30,34,0.238281,0.269531,0.999899,1.00007,1.00016,0,0.999575,-0.0261131,-0.0110799,0,0,-5.51459,0.0283665
31,34,0.246094,0.269531,1.00002,0.999775,1.00008,0,0.999939,3.48025e-05,0.00977837,0,0,5.84405,0.00977843
32,34,0.253906,0.269531,0.999988,0.999855,1,0,0.999906,0.00406742,0.00783919,0,0,3.29264,0.00883158
33,34,0.261719,0.269531,0.999933,0.999901,1.00006,0,0.99983,0.00633357,0.00299151,0,0,0.937574,0.00700451
34,34,0.269531,0.269531,0.999499,1.0003,1.0003,0,0.999146,0.0112383,-0.0112383,0,0,0,0.0158933
35,34,0.277344,0.269531,0.999099,1.00108,1.00095,0,0.997821,-0.0346309,-0.0340411,0,0,-11.2521,0.0485602
36,34,0.285156,0.269531,1.00018,1.00011,1,0,0.999947,-0.0177173,-0.00533708,0,0,-4.43033,0.0185037
37,34,0.292969,0.269531,1.00025,0.999588,1.00001,0,1.00026,0.0282552,0.0194451,0,0,6.60938,0.0342997
38,34,0.300781,0.269531,1.00012,0.999585,1.00001,0,1.00007,-0.022587,0.012761,0,0,-3.72172,0.0259425
39,34,0.308594,0.269531,0.998585,1.00136,1.00242,0,0.995924,0.029563,0.0663196,0,0,15.2567,0.0726103
40,34,0.316406,0.269531,0.999007,1.00337,1.00008,0,0.996003,0.0845565,0.0286288,0,0,19.1239,0.0892715
41,34,0.324219,0.269531,0.999867,0.999125,1.00223,0,0.99739,-0.0615868,-0.0749608,0,0,-23.1288,0.0970157
42,34,0.332031,0.269531,1.00086,0.998531,0.999273,0,1.00051,-0.0434563,-0.0494762,0,0,-6.09764,0.0658509
43,34,0.339844,0.269531,1.00039,0.999038,0.999383,0,1.00001,-0.0031808,-0.0281374,0,0,0.645183,0.0283166
44,34,0.347656,0.269531,0.998275,1.00297,1.00102,0,0.995035,-0.0627074,-0.0375241,0,0,-14.8658,0.0730772
45,34,0.355469,0.269531,1.00095,1.00092,0.998161,0,0.998907,-0.0349811,0.0264412,0,0,-7.06287,0.0438499
46,34,0.363281,0.269531,1.00096,0.999732,0.999581,0,0.999165,0.0889459,0.0765312,0,0,17.0158,0.117339
47,34,0.371094,0.269531,1.0019,0.997042,0.998776,0,1.00167,0.0137003,0.0564594,0,0,2.98785,0.0580979
48,34,0.378906,0.269531,0.997771,1.00371,1.00409,0,0.989286,0.0808327,0.0989113,0,0,28.4506,0.127739
49,34,0.386719,0.269531,1.00094,1.00731,0.996578,0,0.993349,0.125711,0.0300131,0,0,35.6191,0.129244
