i,j,x,y,rho,u,v,w,p,Bx,By,Bz,psi,divB_fv,Bmag
19,111,0.152344,0.871094,0.99921,1.00341,0.494782,0,0.998541,0.999437,-0.00570767,0,0,-0.000396166,0.999453
20,111,0.160156,0.871094,0.999693,1.00274,0.494919,0,0.999334,0.999226,-0.00582904,0,0,-0.00060915,0.999243
21,111,0.167969,0.871094,1.00025,1.00197,0.495103,0,1.00024,0.999,-0.0059068,0,0,-0.000840196,0.999018
22,111,0.175781,0.871094,1.00085,1.00111,0.495304,0,1.00124,0.998764,-0.00590275,0,0,-0.00109787,0.998782
23,111,0.183594,0.871094,1.0015,1.00018,0.495563,0,1.00233,0.998518,-0.00583883,0,0,-0.00135142,0.998535
24,111,0.191406,0.871094,1.00219,0.999182,0.495868,0,1.00348,0.998261,-0.00568217,0,0,-0.00159963,0.998277
25,111,0.199219,0.871094,1.0029,0.998128,0.496229,0,1.00466,0.997995,-0.00541971,0,0,-0.0018506,0.998009
26,111,0.207031,0.871094,1.00361,0.997046,0.496653,0,1.00585,0.997719,-0.00503837,0,0,-0.00210288,0.997732
27,111,0.214844,0.871094,1.0043,0.995955,0.49714,0,1.00701,0.997436,-0.00452912,0,0,-0.00235292,0.997447
28,111,0.222656,0.871094,1.00495,0.994873,0.497686,0,1.00812,0.997148,-0.00388655,0,0,-0.00259736,0.997156
29,111,0.230469,0.871094,1.00556,0.993812,0.498293,0,1.00914,0.996857,-0.00310314,0,0,-0.00282996,0.996862
30,111,0.238281,0.871094,1.00611,0.992779,0.498958,0,1.01008,0.996565,-0.00217636,0,0,-0.003048,0.996568
31,111,0.246094,0.871094,1.0066,0.991786,0.499675,0,1.0109,0.996278,-0.00110981,0,0,-0.0032496,0.996279
32,111,0.253906,0.871094,1.00701,0.990843,0.500432,0,1.01159,0.996001,8.91782e-05,0,0,-0.00343212,0.996001
33,111,0.261719,0.871094,1.00734,0.989952,0.501213,0,1.01215,0.995741,0.00140273,0,0,-0.00358976,0.995742
34,111,0.269531,0.871094,1.00759,0.989124,0.502008,0,1.01256,0.9955,0.00281469,0,0,-0.00371661,0.995504
35,111,0.277344,0.871094,1.00774,0.988359,0.502803,0,1.01283,0.995282,0.00430027,0,0,-0.00381157,0.995291
36,111,0.285156,0.871094,1.00783,0.987645,0.503582,0,1.01298,0.995089,0.00583351,0,0,-0.00387678,0.995106
37,111,0.292969,0.871094,1.00786,0.986974,0.504321,0,1.01304,0.994918,0.00737782,0,0,-0.00391138,0.994945
38,111,0.300781,0.871094,1.00784,0.986318,0.505019,0,1.01301,0.994762,0.00890536,0,0,-0.00390527,0.994802
39,111,0.308594,0.871094,1.00776,0.985736,0.505666,0,1.01288,0.994621,0.0103838,0,0,-0.00386247,0.994675
40,111,0.316406,0.871094,1.00762,0.985215,0.506225,0,1.01267,0.994513,0.0117604,0,0,-0.00375759,0.994582
41,111,0.324219,0.871094,1.00744,0.984803,0.506691,0,1.01236,0.994467,0.0129861,0,0,-0.00361948,0.994552
42,111,0.332031,0.871094,1.00721,0.984485,0.507051,0,1.01199,0.994468,0.0140389,0,0,-0.00345398,0.994567
43,111,0.339844,0.871094,1.00693,0.984282,0.507308,0,1.01153,0.994526,0.0148922,0,0,-0.00329204,0.994638
44,111,0.347656,0.871094,1.00661,0.984187,0.50747,0,1.01101,0.994643,0.0155182,0,0,-0.0031099,0.994764
45,111,0.355469,0.871094,1.0063,0.984215,0.50752,0,1.01048,0.99479,0.0159477,0,0,-0.00291845,0.994918
46,111,0.363281,0.871094,1.00599,0.984303,0.507475,0,1.00996,0.994959,0.0161594,0,0,-0.00277557,0.99509
47,111,0.371094,0.871094,1.00568,0.984439,0.507419,0,1.00946,0.995126,0.0161246,0,0,-0.00268831,0.995257
48,111,0.378906,0.871094,1.00537,0.984632,0.507278,0,1.00898,0.99529,0.0159146,0,0,-0.00268611,0.995417
49,111,0.386719,0.871094,1.0051,0.98487,0.507061,0,1.00853,0.995442,0.0155261,0,0,-0.002722,0.995563
50,111,0.394531,0.871094,1.00484,0.985152,0.506823,0,1.00813,0.995584,0.014976,0,0,-0.00278026,0.995697
51,111,0.402344,0.871094,1.00459,0.98549,0.506529,0,1.00773,0.995736,0.0142616,0,0,-0.0028864,0.995838
52,111,0.410156,0.871094,1.00436,0.985879,0.506196,0,1.00736,0.995885,0.0134355,0,0,-0.00303609,0.995976
53,111,0.417969,0.871094,1.00413,0.986314,0.505816,0,1.007,0.996039,0.0124988,0,0,-0.00322051,0.996118
54,111,0.425781,0.871094,1.0039,0.986789,0.505401,0,1.00665,0.996198,0.0114856,0,0,-0.00342708,0.996264
55,111,0.433594,0.871094,1.00367,0.987289,0.504952,0,1.00631,0.996358,0.0104181,0,0,-0.00368446,0.996413
56,111,0.441406,0.871094,1.00345,0.987803,0.504476,0,1.00598,0.996519,0.00932217,0,0,-0.00396743,0.996563
57,111,0.449219,0.871094,1.00323,0.98832,0.503979,0,1.00566,0.996677,0.00821992,0,0,-0.00426693,0.996711
58,111,0.457031,0.871094,1.00302,0.988832,0.503467,0,1.00536,0.996831,0.00713179,0,0,-0.00457233,0.996857
59,111,0.464844,0.871094,1.00282,0.989334,0.502946,0,1.00507,0.996982,0.0060743,0,0,-0.00488269,0.997
60,111,0.472656,0.871094,1.00263,0.989821,0.50242,0,1.00479,0.99713,0.00505988,0,0,-0.00518958,0.997143
61,111,0.480469,0.871094,1.00244,0.990291,0.501893,0,1.00454,0.997278,0.00409967,0,0,-0.00548083,0.997286
62,111,0.488281,0.871094,1.00227,0.990744,0.501368,0,1.0043,0.997425,0.00320143,0,0,-0.00574645,0.99743
63,111,0.496094,0.871094,1.0021,0.99118,0.50085,0,1.00409,0.997573,0.00236984,0,0,-0.0059781,0.997576
64,111,0.503906,0.871094,1.00195,0.991599,0.500343,0,1.00389,0.997721,0.00160572,0,0,-0.00617072,0.997722
65,111,0.511719,0.871094,1.00182,0.992001,0.499851,0,1.00372,0.99787,0.000907163,0,0,-0.00632329,0.99787
66,111,0.519531,0.871094,1.00169,0.992384,0.49938,0,1.00358,0.998019,0.00027356,0,0,-0.00643798,0.998019
67,111,0.527344,0.871094,1.00159,0.992749,0.498932,0,1.00347,0.99817,-0.00029614,0,0,-0.0065181,0.99817
68,111,0.535156,0.871094,1.0015,0.993101,0.498509,0,1.00339,0.99832,-0.000808138,0,0,-0.00656506,0.99832
69,111,0.542969,0.871094,1.00143,0.993435,0.498109,0,1.00333,0.998471,-0.00126539,0,0,-0.00658105,0.998472
70,111,0.550781,0.871094,1.00137,0.993759,0.497736,0,1.00331,0.99862,-0.00167023,0,0,-0.00656734,0.998622
71,111,0.558594,0.871094,1.00133,0.994071,0.497388,0,1.00331,0.998768,-0.00202764,0,0,-0.00652747,0.99877
72,111,0.566406,0.871094,1.00131,0.994369,0.497067,0,1.00334,0.998914,-0.00234036,0,0,-0.00646437,0.998917
73,111,0.574219,0.871094,1.0013,0.994652,0.496772,0,1.0034,0.999057,-0.00261287,0,0,-0.00638181,0.99906
74,111,0.582031,0.871094,1.0013,0.994921,0.496501,0,1.00348,0.999196,-0.00284766,0,0,-0.00628342,0.9992
75,111,0.589844,0.871094,1.0013,0.995177,0.496253,0,1.00357,0.999331,-0.00304883,0,0,-0.00617171,0.999336
76,111,0.597656,0.871094,1.00131,0.995421,0.496027,0,1.00368,0.999465,-0.00321965,0,0,-0.00604844,0.99947
77,111,0.605469,0.871094,1.00133,0.995652,0.49582,0,1.00379,0.999596,-0.00336275,0,0,-0.00591508,0.999602
78,111,0.613281,0.871094,1.00134,0.995868,0.495633,0,1.00391,0.999724,-0.0034792,0,0,-0.00577248,0.99973
79,111,0.621094,0.871094,1.00135,0.996075,0.495461,0,1.00403,0.999851,-0.00357197,0,0,-0.00562302,0.999857
80,111,0.628906,0.871094,1.00135,0.996268,0.495304,0,1.00414,0.999979,-0.00364581,0,0,-0.0054664,0.999985
81,111,0.636719,0.871094,1.00134,0.996448,0.495165,0,1.00425,1.0001,-0.00369393,0,0,-0.00530803,1.00011
82,111,0.644531,0.871094,1.00133,0.996613,0.495035,0,1.00436,1.00022,-0.00372506,0,0,-0.00514688,1.00022
83,111,0.652344,0.871094,1.00131,0.996768,0.49492,0,1.00446,1.00033,-0.00374023,0,0,-0.00498315,1.00034
84,111,0.660156,0.871094,1.00127,0.996913,0.494811,0,1.00455,1.00044,-0.00373718,0,0,-0.00482047,1.00045
85,111,0.667969,0.871094,1.00122,0.997045,0.494717,0,1.00463,1.00055,-0.00372102,0,0,-0.00465743,1.00056
86,111,0.675781,0.871094,1.00116,0.997169,0.494631,0,1.00471,1.00065,-0.00369182,0,0,-0.00449053,1.00066
87,111,0.683594,0.871094,1.00108,0.997286,0.494555,0,1.00477,1.00075,-0.00365151,0,0,-0.00432251,1.00076
88,111,0.691406,0.871094,1.00098,0.997397,0.494488,0,1.00483,1.00085,-0.00360131,0,0,-0.00415288,1.00085
89,111,0.699219,0.871094,1.00087,0.997503,0.494429,0,1.00488,1.00094,-0.00354234,0,0,-0.00398171,1.00095
90,111,0.707031,0.871094,1.00073,0.997605,0.494378,0,1.00492,1.00103,-0.00347565,0,0,-0.00380964,1.00104
91,111,0.714844,0.871094,1.00058,0.997704,0.494334,0,1.00496,1.00111,-0.00340213,0,0,-0.00363712,1.00112
92,111,0.722656,0.871094,1.00041,0.9978,0.494297,0,1.00499,1.0012,-0.00332269,0,0,-0.00346399,1.0012
93,111,0.730469,0.871094,1.00022,0.997894,0.494267,0,1.00501,1.00127,-0.00323849,0,0,-0.0032905,1.00128
94,111,0.738281,0.871094,1.00001,0.997987,0.494244,0,1.00502,1.00135,-0.00315024,0,0,-0.00311652,1.00135
95,111,0.746094,0.871094,0.999783,0.99808,0.494227,0,1.00503,1.00142,-0.00305913,0,0,-0.00294314,1.00142
96,111,0.753906,0.871094,0.99954,0.998172,0.494215,0,1.00504,1.00149,-0.00296568,0,0,-0.00277156,1.00149
97,111,0.761719,0.871094,0.999282,0.998264,0.494209,0,1.00504,1.00155,-0.00287021,0,0,-0.00260239,1.00155
98,111,0.769531,0.871094,0.99901,0.998356,0.494208,0,1.00504,1.00161,-0.00277391,0,0,-0.00243507,1.00161
99,111,0.777344,0.871094,0.998727,0.998448,0.494211,0,1.00503,1.00167,-0.00267699,0,0,-0.00226799,1.00167
100,111,0.785156,0.871094,0.998436,0.998541,0.494218,0,1.00501,1.00172,-0.00258042,0,0,-0.00210033,1.00172
101,111,0.792969,0.871094,0.998144,0.998635,0.494228,0,1.005,1.00177,-0.00248405,0,0,-0.00193435,1.00177
102,111,0.800781,0.871094,0.997857,0.998728,0.494243,0,1.00497,1.00182,-0.0023879,0,0,-0.00177296,1.00182
103,111,0.808594,0.871094,0.99758,0.998822,0.494259,0,1.00495,1.00186,-0.00229316,0,0,-0.00161476,1.00186
104,111,0.816406,0.871094,0.997316,0.998918,0.494278,0,1.00491,1.0019,-0.00220046,0,0,-0.00145763,1.0019
105,111,0.824219,0.871094,0.997066,0.999015,0.494298,0,1.00487,1.00194,-0.00211011,0,0,-0.00130142,1.00194
106,111,0.832031,0.871094,0.996831,0.999114,0.494321,0,1.00483,1.00197,-0.0020226,0,0,-0.00114781,1.00197
107,111,0.839844,0.871094,0.996623,0.999214,0.494345,0,1.00478,1.002,-0.0019381,0,0,-0.000997893,1.002
108,111,0.847656,0.871094,0.996494,0.999317,0.494371,0,1.00472,1.00203,-0.00185715,0,0,-0.000851851,1.00203
109,111,0.855469,0.871094,0.996477,0.999422,0.494398,0,1.00466,1.00206,-0.00178039,0,0,-0.000709259,1.00206
110,111,0.863281,0.871094,0.996478,0.99953,0.494425,0,1.00458,1.00208,-0.00170787,0,0,-0.000569921,1.00208
111,111,0.871094,0.871094,0.996488,0.99964,0.494454,0,1.0045,1.0021,-0.00163974,0,0,-0.000434352,1.0021
112,111,0.878906,0.871094,0.996528,0.999752,0.494483,0,1.00442,1.00211,-0.00157642,0,0,-0.000302958,1.00212
113,111,0.886719,0.871094,0.996609,0.999868,0.494513,0,1.00432,1.00213,-0.00151851,0,0,-0.000175588,1.00213
114,111,0.894531,0.871094,0.996727,0.999989,0.494541,0,1.00422,1.00213,-0.00146717,0,0,-5.13033e-05,1.00214
115,111,0.902344,0.871094,0.996882,1.00011,0.494569,0,1.0041,1.00214,-0.00142279,0,0,7.0953e-05,1.00214
116,111,0.910156,0.871094,0.997068,1.00025,0.494596,0,1.00397,1.00214,-0.00138532,0,0,0.000190293,1.00214
117,111,0.917969,0.871094,0.997279,1.00039,0.494622,0,1.00382,1.00214,-0.00135578,0,0,0.000305411,1.00214
118,111,0.925781,0.871094,0.997508,1.00053,0.494646,0,1.00366,1.00213,-0.00133454,0,0,0.000416755,1.00213
119,111,0.933594,0.871094,0.997748,1.00069,0.494668,0,1.00349,1.00212,-0.001321,0,0,0.000525074,1.00212
120,111,0.941406,0.871094,0.997988,1.00085,0.494691,0,1.00329,1.0021,-0.00131969,0,0,0.000622687,1.00211
121,111,0.949219,0.871094,0.998221,1.00103,0.494708,0,1.00308,1.00208,-0.00132852,0,0,0.000710995,1.00209
122,111,0.957031,0.871094,0.998439,1.00121,0.494723,0,1.00284,1.00206,-0.00134803,0,0,0.000797079,1.00206
123,111,0.964844,0.871094,0.998637,1.00141,0.494736,0,1.00258,1.00203,-0.00137933,0,0,0.000879385,1.00203
124,111,0.972656,0.871094,0.998809,1.00161,0.494747,0,1.00231,1.00199,-0.00142293,0,0,0.000952438,1.00199
125,111,0.980469,0.871094,0.998947,1.00183,0.494755,0,1.00201,1.00195,-0.00147952,0,0,0.00101497,1.00195
126,111,0.988281,0.871094,0.999055,1.00206,0.494758,0,1.00169,1.00191,-0.00155044,0,0,0.00106787,1.00191
127,111,0.996094,0.871094,0.999133,1.00231,0.494756,0,1.00134,1.00185,-0.00163603,0,0,0.00111229,1.00185
0,112,0.00390625,0.878906,0.999567,1.00257,0.494448,0,1.00142,1.00194,-0.00166551,0,0,0.0011457,1.00194
1,112,0.0117188,0.878906,0.999547,1.00283,0.494429,0,1.00105,1.00187,-0.0017747,0,0,0.00118546,1.00187
2,112,0.0195312,0.878906,0.999494,1.0031,0.494407,0,1.00067,1.0018,-0.00189945,0,0,0.00121654,1.0018
3,112,0.0273438,0.878906,0.999411,1.00338,0.494382,0,1.00028,1.00171,-0.00203991,0,0,0.00123625,1.00172
4,112,0.0351562,0.878906,0.999303,1.00366,0.494354,0,0.999873,1.00163,-0.00219674,0,0,0.00124297,1.00163
5,112,0.0429688,0.878906,0.999177,1.00394,0.494322,0,0.999465,1.00153,-0.00237007,0,0,0.00123841,1.00153
6,112,0.0507812,0.878906,0.999039,1.00421,0.494288,0,0.999061,1.00143,-0.00255875,0,0,0.00122391,1.00143
7,112,0.0585938,0.878906,0.998895,1.00446,0.494255,0,0.998671,1.00131,-0.00276107,0,0,0.00119994,1.00132
8,112,0.0664062,0.878906,0.998751,1.0047,0.494222,0,0.998304,1.0012,-0.00297596,0,0,0.00116618,1.0012
9,112,0.0742188,0.878906,0.998614,1.00491,0.494193,0,0.997972,1.00107,-0.00320195,0,0,0.00112135,1.00107
10,112,0.0820312,0.878906,0.998492,1.00508,0.494169,0,0.997686,1.00093,-0.00343809,0,0,0.00106065,1.00094
11,112,0.0898438,0.878906,0.998401,1.0052,0.494149,0,0.997456,1.00078,-0.00368204,0,0,0.000982999,1.00079
12,112,0.0976562,0.878906,0.998337,1.00527,0.49414,0,0.997327,1.00063,-0.00393182,0,0,0.000882341,1.00064
13,112,0.105469,0.878906,0.998333,1.00526,0.494131,0,0.99724,1.00047,-0.00418825,0,0,0.000771437,1.00047
14,112,0.113281,0.878906,0.99835,1.00522,0.49414,0,0.997231,1.00029,-0.00444119,0,0,0.000663258,1.0003
15,112,0.121094,0.878906,0.998471,1.00505,0.494175,0,0.997383,1.00011,-0.00467975,0,0,0.00054047,1.00012
16,112,0.128906,0.878906,0.998645,1.0048,0.494221,0,0.997638,0.999912,-0.00491567,0,0,0.000397401,0.999924
17,112,0.136719,0.878906,0.99889,1.00446,0.494288,0,0.998025,0.999705,-0.00513507,0,0,0.000237065,0.999718
18,112,0.144531,0.878906,0.99921,1.004,0.494386,0,0.998548,0.999485,-0.0053246,0,0,6.37971e-05,0.999499
19,112,0.152344,0.878906,0.999612,1.00344,0.494518,0,0.999211,0.999251,-0.00547476,0,0,-0.000120059,0.999266
20,112,0.160156,0.878906,1.00009,1.00277,0.494684,0,1,0.999005,-0.00558546,0,0,-0.000318809,0.99902
21,112,0.167969,0.878906,1.00064,1.00201,0.494897,0,1.00091,0.998742,-0.00564857,0,0,-0.000538821,0.998758
22,112,0.175781,0.878906,1.00125,1.00116,0.495137,0,1.00192,0.998469,-0.00563549,0,0,-0.000798833,0.998485
23,112,0.183594,0.878906,1.0019,1.00023,0.495432,0,1.00301,0.998181,-0.00555925,0,0,-0.00104009,0.998197
24,112,0.191406,0.878906,1.00259,0.999239,0.495776,0,1.00416,0.997881,-0.0053923,0,0,-0.00127736,0.997896
25,112,0.199219,0.878906,1.00331,0.998193,0.496182,0,1.00536,0.997571,-0.00512138,0,0,-0.00152845,0.997584
26,112,0.207031,0.878906,1.00402,0.997118,0.496651,0,1.00656,0.997252,-0.00473341,0,0,-0.00178433,0.997263
27,112,0.214844,0.878906,1.00472,0.996032,0.497185,0,1.00773,0.996927,-0.00421985,0,0,-0.00203838,0.996936
28,112,0.222656,0.878906,1.00538,0.994954,0.497779,0,1.00885,0.996598,-0.0035756,0,0,-0.00228839,0.996605
29,112,0.230469,0.878906,1.006,0.993897,0.498434,0,1.0099,0.996268,-0.00279324,0,0,-0.0025306,0.996272
30,112,0.238281,0.878906,1.00656,0.992872,0.499145,0,1.01084,0.995943,-0.00187268,0,0,-0.00275956,0.995945
31,112,0.246094,0.878906,1.00705,0.991891,0.499905,0,1.01167,0.995628,-0.000817561,0,0,-0.00297515,0.995628
32,112,0.253906,0.878906,1.00747,0.99096,0.500701,0,1.01238,0.995328,0.000364539,0,0,-0.00317746,0.995328
33,112,0.261719,0.878906,1.00781,0.990083,0.501517,0,1.01295,0.995048,0.00165603,0,0,-0.00336294,0.995049
34,112,0.269531,0.878906,1.00805,0.98927,0.502345,0,1.01337,0.99479,0.00304492,0,0,-0.00352452,0.994795
35,112,0.277344,0.878906,1.00821,0.988514,0.503168,0,1.01365,0.994557,0.00450497,0,0,-0.0036572,0.994567
36,112,0.285156,0.878906,1.00832,0.987801,0.503968,0,1.01381,0.994351,0.00601044,0,0,-0.00375583,0.994369
37,112,0.292969,0.878906,1.00833,0.987127,0.504725,0,1.01389,0.994172,0.0075263,0,0,-0.00381215,0.994201
38,112,0.300781,0.878906,1.0083,0.986508,0.50544,0,1.01383,0.994024,0.00902368,0,0,-0.00382699,0.994065
39,112,0.308594,0.878906,1.00818,0.985984,0.506073,0,1.01365,0.993923,0.0104558,0,0,-0.00379148,0.993978
40,112,0.316406,0.878906,1.008,0.985551,0.506598,0,1.01336,0.993895,0.0117588,0,0,-0.00371694,0.993965
41,112,0.324219,0.878906,1.00775,0.985231,0.507022,0,1.01295,0.993927,0.0129265,0,0,-0.00359656,0.994011
42,112,0.332031,0.878906,1.00746,0.985017,0.507332,0,1.01246,0.994023,0.0139152,0,0,-0.0034665,0.994121
43,112,0.339844,0.878906,1.00712,0.984891,0.507531,0,1.01189,0.994175,0.0147147,0,0,-0.00331801,0.994284
44,112,0.347656,0.878906,1.00677,0.98486,0.507664,0,1.0113,0.99436,0.0153083,0,0,-0.00315979,0.994478
45,112,0.355469,0.878906,1.0064,0.984895,0.50765,0,1.01069,0.994563,0.0157215,0,0,-0.00301242,0.994687
46,112,0.363281,0.878906,1.00605,0.984981,0.507571,0,1.01011,0.994775,0.0159248,0,0,-0.00288979,0.994902
47,112,0.371094,0.878906,1.00569,0.985122,0.50749,0,1.00954,0.994986,0.0158918,0,0,-0.00276339,0.995113
48,112,0.378906,0.878906,1.00535,0.985319,0.507293,0,1.00899,0.995192,0.0156878,0,0,-0.00269321,0.995315
49,112,0.386719,0.878906,1.00502,0.98557,0.507063,0,1.00846,0.995402,0.0152952,0,0,-0.00269775,0.995519
50,112,0.394531,0.878906,1.00471,0.985881,0.506769,0,1.00796,0.995623,0.0147329,0,0,-0.00273563,0.995732
51,112,0.402344,0.878906,1.00441,0.986252,0.506424,0,1.00747,0.995844,0.0140189,0,0,-0.00280856,0.995943
52,112,0.410156,0.878906,1.00412,0.986667,0.50605,0,1.007,0.996065,0.0131916,0,0,-0.00290349,0.996153
53,112,0.417969,0.878906,1.00385,0.987124,0.50563,0,1.00656,0.996286,0.0122552,0,0,-0.00302295,0.996361
54,112,0.425781,0.878906,1.00358,0.987612,0.50518,0,1.00615,0.996502,0.0112442,0,0,-0.00319207,0.996565
55,112,0.433594,0.878906,1.00332,0.988119,0.504703,0,1.00575,0.996713,0.0101809,0,0,-0.00340726,0.996765
56,112,0.441406,0.878906,1.00307,0.988634,0.504205,0,1.00538,0.996916,0.00909019,0,0,-0.00366206,0.996957
57,112,0.449219,0.878906,1.00283,0.989148,0.50369,0,1.00503,0.997111,0.00799382,0,0,-0.00393152,0.997143
58,112,0.457031,0.878906,1.0026,0.989655,0.503164,0,1.0047,0.997299,0.00691118,0,0,-0.00421197,0.997323
59,112,0.464844,0.878906,1.00239,0.990151,0.502634,0,1.00439,0.99748,0.00585833,0,0,-0.00449928,0.997497
60,112,0.472656,0.878906,1.00219,0.990631,0.5021,0,1.00411,0.997655,0.00484738,0,0,-0.00478517,0.997667
61,112,0.480469,0.878906,1.002,0.991092,0.501566,0,1.00385,0.997825,0.00388984,0,0,-0.00506132,0.997833
62,112,0.488281,0.878906,1.00183,0.991533,0.501038,0,1.00362,0.997991,0.00299399,0,0,-0.00531838,0.997996
63,112,0.496094,0.878906,1.00168,0.991956,0.500518,0,1.00342,0.998153,0.00216472,0,0,-0.00554869,0.998155
64,112,0.503906,0.878906,1.00154,0.992358,0.50001,0,1.00325,0.998311,0.00140234,0,0,-0.00574682,0.998312
65,112,0.511719,0.878906,1.00143,0.99274,0.499517,0,1.00311,0.998468,0.000704635,0,0,-0.00590901,0.998468
66,112,0.519531,0.878906,1.00132,0.993101,0.499046,0,1.003,0.998621,7.32744e-05,0,0,-0.0060355,0.998621
67,112,0.527344,0.878906,1.00124,0.993443,0.498598,0,1.00293,0.998773,-0.000495657,0,0,-0.0061277,0.998773
68,112,0.535156,0.878906,1.00118,0.993763,0.498174,0,1.00289,0.998922,-0.00100587,0,0,-0.00618896,0.998922
69,112,0.542969,0.878906,1.00113,0.994077,0.497774,0,1.00288,0.999068,-0.00146044,0,0,-0.00622016,0.999069
70,112,0.550781,0.878906,1.0011,0.994368,0.497399,0,1.0029,0.999212,-0.00186205,0,0,-0.00622367,0.999213
71,112,0.558594,0.878906,1.00109,0.994646,0.497051,0,1.00295,0.999351,-0.00221565,0,0,-0.0062008,0.999354
72,112,0.566406,0.878906,1.0011,0.994909,0.496729,0,1.00303,0.999487,-0.00252419,0,0,-0.00615461,0.99949
73,112,0.574219,0.878906,1.00111,0.995159,0.496431,0,1.00314,0.999619,-0.00279229,0,0,-0.00608772,0.999623
74,112,0.582031,0.878906,1.00114,0.995397,0.496158,0,1.00326,0.999748,-0.00302377,0,0,-0.00600362,0.999753
75,112,0.589844,0.878906,1.00117,0.995625,0.495908,0,1.00339,0.999875,-0.00322212,0,0,-0.00590524,0.99988
76,112,0.597656,0.878906,1.0012,0.995841,0.495679,0,1.00354,1,-0.00338975,0,0,-0.00579469,1.00001
77,112,0.605469,0.878906,1.00123,0.996045,0.49547,0,1.00368,1.00012,-0.00352906,0,0,-0.00567342,1.00013
78,112,0.613281,0.878906,1.00126,0.996241,0.495279,0,1.00383,1.00024,-0.0036432,0,0,-0.00554392,1.00025
79,112,0.621094,0.878906,1.00129,0.996424,0.495104,0,1.00398,1.00036,-0.00373496,0,0,-0.00540692,1.00037
80,112,0.628906,0.878906,1.0013,0.996592,0.494948,0,1.00412,1.00048,-0.00379992,0,0,-0.00526613,1.00048
81,112,0.636719,0.878906,1.00132,0.996746,0.494806,0,1.00426,1.00059,-0.00384383,0,0,-0.00512157,1.00059
82,112,0.644531,0.878906,1.00132,0.996889,0.494679,0,1.00439,1.00069,-0.0038707,0,0,-0.00497267,1.0007
83,112,0.652344,0.878906,1.00131,0.997022,0.494562,0,1.00451,1.00079,-0.00387961,0,0,-0.0048184,1.0008
84,112,0.660156,0.878906,1.00129,0.997146,0.494458,0,1.00462,1.00089,-0.00387158,0,0,-0.0046704,1.0009
85,112,0.667969,0.878906,1.00125,0.997261,0.494365,0,1.00472,1.00099,-0.00385044,0,0,-0.00451753,1.00099
86,112,0.675781,0.878906,1.00119,0.997369,0.494283,0,1.00481,1.00108,-0.00381686,0,0,-0.00435926,1.00109
87,112,0.683594,0.878906,1.00113,0.997471,0.494211,0,1.00488,1.00117,-0.00377183,0,0,-0.00419938,1.00117
88,112,0.691406,0.878906,1.00104,0.997569,0.494149,0,1.00495,1.00125,-0.00371677,0,0,-0.00403827,1.00126
89,112,0.699219,0.878906,1.00094,0.997663,0.494096,0,1.00501,1.00133,-0.00365273,0,0,-0.00387536,1.00134
90,112,0.707031,0.878906,1.00082,0.997754,0.494052,0,1.00506,1.00141,-0.00358104,0,0,-0.00371066,1.00141
91,112,0.714844,0.878906,1.00068,0.997843,0.494015,0,1.00509,1.00148,-0.00350256,0,0,-0.00354536,1.00148
92,112,0.722656,0.878906,1.00052,0.997931,0.493987,0,1.00512,1.00155,-0.00341806,0,0,-0.00337961,1.00155
93,112,0.730469,0.878906,1.00035,0.998016,0.493966,0,1.00515,1.00161,-0.00332894,0,0,-0.00321373,1.00162
94,112,0.738281,0.878906,1.00017,0.998102,0.493952,0,1.00516,1.00167,-0.00323558,0,0,-0.00304786,1.00168
95,112,0.746094,0.878906,0.999967,0.998187,0.493943,0,1.00517,1.00173,-0.00313961,0,0,-0.00288211,1.00174
96,112,0.753906,0.878906,0.999752,0.998273,0.493941,0,1.00518,1.00179,-0.00304145,0,0,-0.00271749,1.00179
97,112,0.761719,0.878906,0.999524,0.998359,0.493944,0,1.00518,1.00184,-0.00294185,0,0,-0.0025542,1.00184
98,112,0.769531,0.878906,0.999285,0.998445,0.493951,0,1.00517,1.00189,-0.00284123,0,0,-0.00239244,1.00189
99,112,0.777344,0.878906,0.999038,0.998532,0.493963,0,1.00516,1.00193,-0.0027399,0,0,-0.00223212,1.00194
