i,j,x,y,rho,u,v,w,p,Bx,By,Bz,psi,divB_fv,Bmag
65,77,0.511719,0.605469,1,1,1,0,1,1.65582e-06,4.7149e-06,0,-2.57977e-07,7.86155e-06,4.9972e-06
66,77,0.519531,0.605469,1,1,1,0,1,1.38994e-06,4.70463e-06,0,-2.41671e-07,7.47289e-06,4.90566e-06
67,77,0.527344,0.605469,1,1,1,0,1,1.10054e-06,4.67505e-06,0,-2.24177e-07,6.94744e-06,4.80284e-06
68,77,0.535156,0.605469,1,1,1,0,1,7.87612e-07,4.62591e-06,0,-2.05477e-07,6.40528e-06,4.69248e-06
69,77,0.542969,0.605469,1,1,1,0,1,4.50836e-07,4.55657e-06,0,-1.85811e-07,5.82e-06,4.57882e-06
70,77,0.550781,0.605469,1,1,1,0,1,8.99709e-08,4.46592e-06,0,-1.65578e-07,5.22276e-06,4.46683e-06
71,77,0.558594,0.605469,1,1,1,0,1,-2.95165e-07,4.3518e-06,0,-1.44484e-07,4.58024e-06,4.36179e-06
72,77,0.566406,0.605469,1,1,1,0,1,-7.04442e-07,4.21241e-06,0,-1.22339e-07,3.89335e-06,4.2709e-06
73,77,0.574219,0.605469,1,1,1,0,1,-1.13759e-06,4.04687e-06,0,-9.92605e-08,3.17318e-06,4.20372e-06
74,77,0.582031,0.605469,1,1,1,0,1,-1.59433e-06,3.85452e-06,0,-7.54843e-08,2.42849e-06,4.17124e-06
75,77,0.589844,0.605469,1,1,1,0,1,-2.07437e-06,3.63412e-06,0,-5.10847e-08,1.65569e-06,4.18447e-06
76,77,0.597656,0.605469,1,1,1,0,1,-2.57727e-06,3.38391e-06,0,-2.59479e-08,8.46338e-07,4.2536e-06
77,77,0.605469,0.605469,1,1,1,0,1,-3.10236e-06,3.10236e-06,0,1.81278e-21,-1.0842e-19,4.3874e-06
78,77,0.613281,0.605469,1,1,1,0,1,-3.64885e-06,2.78839e-06,0,2.66934e-08,-8.77422e-07,4.5923e-06
79,77,0.621094,0.605469,1,1,1,0,1,-4.21585e-06,2.44095e-06,0,5.40642e-08,-1.78416e-06,4.87152e-06
80,77,0.628906,0.605469,1,1,1,0,1,-4.80238e-06,2.05872e-06,0,8.21449e-08,-2.72387e-06,5.22506e-06
81,77,0.636719,0.605469,1,1,1,0,1,-5.40727e-06,1.64025e-06,0,1.11011e-07,-3.69943e-06,5.65058e-06
82,77,0.644531,0.605469,1,1,1,0,1,-6.0292e-06,1.1842e-06,0,1.40714e-07,-4.7113e-06,6.14439e-06
83,77,0.652344,0.605469,1,1,1,0,1,-6.66668e-06,6.89327e-07,0,1.71303e-07,-5.76014e-06,6.70223e-06
84,77,0.660156,0.605469,1,1,1,0,1,-7.31811e-06,1.54341e-07,0,2.02845e-07,-6.85339e-06,7.31974e-06
85,77,0.667969,0.605469,1,1,1,0,1,-7.9817e-06,-4.21991e-07,0,2.35294e-07,-8.0123e-06,7.99285e-06
86,77,0.675781,0.605469,1,1,1,0,1,-8.65517e-06,-1.04134e-06,0,2.68823e-07,-9.17671e-06,8.71759e-06
87,77,0.683594,0.605469,1,1,1,0,1,-9.33661e-06,-1.70526e-06,0,3.03436e-07,-1.04386e-05,9.49106e-06
88,77,0.691406,0.605469,1,1,1,0,1,-1.00222e-05,-2.41468e-06,0,3.39434e-07,-1.15745e-05,1.0309e-05
89,77,0.699219,0.605469,1,1,1,0,1,-1.07108e-05,-3.17116e-06,0,3.77505e-07,-1.29296e-05,1.11704e-05
90,77,0.707031,0.605469,1,1,1,0,1,-1.13994e-05,-3.97637e-06,0,4.17636e-07,-1.4341e-05,1.2073e-05
91,77,0.714844,0.605469,1,1,1,0,1,-1.2085e-05,-4.83183e-06,0,4.5987e-07,-1.5818e-05,1.30151e-05
92,77,0.722656,0.605469,1,1,1,0,1,-1.27641e-05,-5.73935e-06,0,5.04546e-07,-1.73783e-05,1.39951e-05
93,77,0.730469,0.605469,1,1,1,0,1,-1.34331e-05,-6.70082e-06,0,5.52005e-07,-1.90261e-05,1.50117e-05
94,77,0.738281,0.605469,1,1,1,0,1,-1.4088e-05,-7.71844e-06,0,6.02687e-07,-2.07739e-05,1.60638e-05
95,77,0.746094,0.605469,1,1,1,0,1,-1.47242e-05,-8.79468e-06,0,6.57093e-07,-2.26373e-05,1.71508e-05
96,77,0.753906,0.605469,1,1,1,0,1,-1.5337e-05,-9.93185e-06,0,7.15689e-07,-2.46289e-05,1.8272e-05
97,77,0.761719,0.605469,1,1,1,0,1,-1.59211e-05,-1.11314e-05,0,7.78813e-07,-2.67542e-05,1.94265e-05
98,77,0.769531,0.605469,1,1,1,0,1,-1.6471e-05,-1.23941e-05,0,8.46741e-07,-2.90149e-05,2.06133e-05
99,77,0.777344,0.605469,1,1,1,0,1,-1.69812e-05,-1.37206e-05,0,9.19984e-07,-3.1396e-05,2.18315e-05
100,77,0.785156,0.605469,1,1,1,0,1,-1.74455e-05,-1.51142e-05,0,9.99947e-07,-3.38823e-05,2.30821e-05
101,77,0.792969,0.605469,1,1,1,0,1,-1.7857e-05,-1.65841e-05,0,1.08955e-06,-3.70597e-05,2.43702e-05
102,77,0.800781,0.605469,1,1,1,0,1,-1.82068e-05,-1.81472e-05,0,1.18851e-06,-4.04771e-05,2.57062e-05
103,77,0.808594,0.605469,1,1,1,0,1,-1.84738e-05,-1.9845e-05,0,1.30831e-06,-4.36017e-05,2.71128e-05
104,77,0.816406,0.605469,1,1,1,0,1,-1.86489e-05,-2.17326e-05,0,1.4564e-06,-4.82605e-05,2.86372e-05
105,77,0.824219,0.605469,1,1,1,0,1,-1.86926e-05,-2.3938e-05,0,1.63166e-06,-5.44195e-05,3.03717e-05
106,77,0.832031,0.605469,1,1,1,0,1,-1.85568e-05,-2.65811e-05,0,1.88566e-06,-6.32981e-05,3.24177e-05
107,77,0.839844,0.605469,1,1,1,0,1,-1.81612e-05,-2.98044e-05,0,2.19538e-06,-7.24614e-05,3.49018e-05
108,77,0.847656,0.605469,1,1,1,0,1,-1.74256e-05,-3.37631e-05,0,2.58374e-06,-8.52664e-05,3.79948e-05
109,77,0.855469,0.605469,1,1,1,0,1,-1.62393e-05,-3.85858e-05,0,3.04211e-06,-9.96048e-05,4.18638e-05
110,77,0.863281,0.605469,1,1,1,0,1,-1.44754e-05,-4.42558e-05,0,3.55321e-06,-0.000114916,4.6563e-05
111,77,0.871094,0.605469,1,1,1,0,1,-1.19949e-05,-4.99675e-05,0,4.12011e-06,-0.000134477,5.1387e-05
112,77,0.878906,0.605469,1,1,1,0,1,-8.79198e-06,-5.24511e-05,0,4.46404e-06,-0.000149107,5.31829e-05
113,77,0.886719,0.605469,1,1,1,0,1,-5.13459e-06,-5.21927e-05,0,4.02549e-06,-9.88679e-05,5.24447e-05
114,77,0.894531,0.605469,1,1,1,0,1,-1.31537e-06,-5.08898e-05,0,3.64173e-06,-9.34939e-05,5.09068e-05
115,77,0.902344,0.605469,1,1,1,0,1,2.65662e-06,-4.76361e-05,0,3.16985e-06,-7.74979e-05,4.77102e-05
116,77,0.910156,0.605469,1,1,1,0,1,6.67634e-06,-4.25918e-05,0,2.58687e-06,-5.61209e-05,4.31119e-05
117,77,0.917969,0.605469,1,1,1,0,1,1.06348e-05,-3.6179e-05,0,1.9375e-06,-3.37047e-05,3.77096e-05
118,77,0.925781,0.605469,1,1,1,0,1,1.44492e-05,-2.88577e-05,0,1.2702e-06,-1.19778e-05,3.2273e-05
119,77,0.933594,0.605469,1,1,1,0,1,1.80608e-05,-2.10179e-05,0,6.15454e-07,8.38986e-06,2.77118e-05
120,77,0.941406,0.605469,1,1,1,0,1,2.14233e-05,-1.29177e-05,0,-1.75049e-08,2.71544e-05,2.50164e-05
121,77,0.949219,0.605469,1,1,1,0,1,2.44985e-05,-4.66676e-06,0,-6.3526e-07,4.54716e-05,2.4939e-05
122,77,0.957031,0.605469,1,1,1,0,1,2.72386e-05,3.74507e-06,0,-1.25349e-06,6.37512e-05,2.74949e-05
123,77,0.964844,0.605469,1,1,1,0,1,2.95823e-05,1.23908e-05,0,-1.89015e-06,8.26166e-05,3.20725e-05
124,77,0.972656,0.605469,1,1,1,0,1,3.14508e-05,2.13393e-05,0,-2.55933e-06,0.000102433,3.80068e-05
125,77,0.980469,0.605469,1,1,1,0,1,3.27517e-05,3.05446e-05,0,-3.26192e-06,0.000124799,4.47845e-05
126,77,0.988281,0.605469,1,1,1,0,1,3.34155e-05,4.00671e-05,0,-3.89661e-06,0.000135137,5.21725e-05
127,77,0.996094,0.605469,1,1,1,0,1,3.33704e-05,5.00896e-05,0,-4.66231e-06,0.000167075,6.01876e-05
0,78,0.00390625,0.613281,1,1,1,0,1,3.45787e-05,6.21391e-05,0,-5.44811e-06,0.000184826,7.11123e-05
1,78,0.0117188,0.613281,1,1,1,0,1,3.28212e-05,7.21578e-05,0,-6.19117e-06,0.000207191,7.92716e-05
2,78,0.0195312,0.613281,1,1,1,0,1,3.00562e-05,7.70481e-05,0,-6.82597e-06,0.0002403,8.2703e-05
3,78,0.0273438,0.613281,1,1,1,0,1,2.65915e-05,7.68833e-05,0,-6.27661e-06,0.000165152,8.1352e-05
4,78,0.0351562,0.613281,1,1,1,0,1,2.29266e-05,7.56645e-05,0,-5.78562e-06,0.000155665,7.90617e-05
5,78,0.0429688,0.613281,1,1,1,0,1,1.90775e-05,7.24121e-05,0,-5.23285e-06,0.000136858,7.4883e-05
6,78,0.0507812,0.613281,1,1,1,0,1,1.51457e-05,6.72894e-05,0,-4.58986e-06,0.000113429,6.89729e-05
7,78,0.0585938,0.613281,1,1,1,0,1,1.12453e-05,6.07839e-05,0,-3.88616e-06,8.89191e-05,6.18154e-05
8,78,0.0664062,0.613281,1,1,1,0,1,7.46575e-06,5.34303e-05,0,-3.16891e-06,6.54745e-05,5.39493e-05
9,78,0.0742188,0.613281,1,1,1,0,1,3.86861e-06,4.56727e-05,0,-2.47392e-06,4.39775e-05,4.58362e-05
10,78,0.0820312,0.613281,1,1,1,0,1,4.94478e-07,3.77977e-05,0,-1.81784e-06,2.45299e-05,3.78009e-05
11,78,0.0898438,0.613281,1,1,1,0,1,-2.62539e-06,2.99099e-05,0,-1.1976e-06,6.52328e-06,3.00249e-05
12,78,0.0976562,0.613281,1,1,1,0,1,-5.45598e-06,2.19505e-05,0,-5.94886e-07,-1.0962e-05,2.26184e-05
13,78,0.105469,0.613281,1,1,1,0,1,-7.94628e-06,1.37458e-05,0,1.59565e-08,-2.88991e-05,1.58774e-05
14,78,0.113281,0.613281,1,1,1,0,1,-1.00221e-05,5.08063e-06,0,6.5857e-07,-4.8054e-05,1.12364e-05
15,78,0.121094,0.613281,1,1,1,0,1,-1.1586e-05,-4.18012e-06,0,1.35099e-06,-6.9535e-05,1.23171e-05
16,78,0.128906,0.613281,1,1,1,0,1,-1.25434e-05,-1.39779e-05,0,2.06457e-06,-8.86734e-05,1.87808e-05
17,78,0.136719,0.613281,1,1,1,0,1,-1.27774e-05,-2.42011e-05,0,2.88521e-06,-0.000115848,2.7367e-05
18,78,0.144531,0.613281,1,1,1,0,1,-1.21295e-05,-3.16629e-05,0,3.70509e-06,-0.000150354,3.39067e-05
19,78,0.152344,0.613281,1,1,1,0,1,-1.07742e-05,-3.27122e-05,0,3.67988e-06,-0.000113958,3.44408e-05
20,78,0.160156,0.613281,1,1,1,0,1,-9.19424e-06,-3.23629e-05,0,3.33093e-06,-8.9188e-05,3.36436e-05
21,78,0.167969,0.613281,1,1,1,0,1,-7.51873e-06,-3.0848e-05,0,2.99303e-06,-8.13186e-05,3.1751e-05
22,78,0.175781,0.613281,1,1,1,0,1,-5.81383e-06,-2.77671e-05,0,2.539e-06,-6.30834e-05,2.83692e-05
23,78,0.183594,0.613281,1,1,1,0,1,-4.20025e-06,-2.35016e-05,0,2.00247e-06,-4.3502e-05,2.38739e-05
24,78,0.191406,0.613281,1,1,1,0,1,-2.77552e-06,-1.8583e-05,0,1.43597e-06,-2.46324e-05,1.87891e-05
25,78,0.199219,0.613281,1,1,1,0,1,-1.6008e-06,-1.36163e-05,0,8.98403e-07,-8.54113e-06,1.37101e-05
26,78,0.207031,0.613281,1,1,1,0,1,-6.93132e-07,-9.14917e-06,0,4.42138e-07,3.31157e-06,9.17539e-06
27,78,0.214844,0.613281,1,1,1,0,1,-2.94883e-08,-5.55996e-06,0,9.94908e-08,1.04908e-05,5.56004e-06
28,78,0.222656,0.613281,1,1,1,0,1,4.40099e-07,-2.99889e-06,0,-1.23042e-07,1.3543e-05,3.03101e-06
29,78,0.230469,0.613281,1,1,1,0,1,7.7557e-07,-1.39611e-06,0,-2.41896e-07,1.36818e-05,1.59707e-06
30,78,0.238281,0.613281,1,1,1,0,1,1.03162e-06,-5.28634e-07,0,-2.87383e-07,1.23241e-05,1.15918e-06
31,78,0.246094,0.613281,1,1,1,0,1,1.24825e-06,-1.15796e-07,0,-2.92564e-07,1.06635e-05,1.25361e-06
32,78,0.253906,0.613281,1,1,1,0,1,1.44824e-06,9.34833e-08,0,-2.84246e-07,9.42809e-06,1.45125e-06
33,78,0.261719,0.613281,1,1,1,0,1,1.64021e-06,2.68171e-07,0,-2.78551e-07,8.86093e-06,1.66199e-06
34,78,0.269531,0.613281,1,1,1,0,1,1.82423e-06,4.85095e-07,0,-2.81238e-07,8.8317e-06,1.88762e-06
35,78,0.277344,0.613281,1,1,1,0,1,1.99732e-06,7.50983e-07,0,-2.91244e-07,9.08973e-06,2.13384e-06
36,78,0.285156,0.613281,1,1,1,0,1,2.15715e-06,1.0373e-06,0,-3.04669e-07,9.40363e-06,2.3936e-06
37,78,0.292969,0.613281,1,1,1,0,1,2.3037e-06,1.31135e-06,0,-3.17753e-07,9.66441e-06,2.65078e-06
38,78,0.300781,0.613281,1,1,1,0,1,2.4383e-06,1.55375e-06,0,-3.28497e-07,9.81602e-06,2.89127e-06
39,78,0.308594,0.613281,1,1,1,0,1,2.56298e-06,1.7614e-06,0,-3.36664e-07,9.89548e-06,3.10989e-06
40,78,0.316406,0.613281,1,1,1,0,1,2.67954e-06,1.94222e-06,0,-3.43022e-07,9.95623e-06,3.3094e-06
41,78,0.324219,0.613281,1,1,1,0,1,2.78906e-06,2.10748e-06,0,-3.48541e-07,1.00341e-05,3.49576e-06
42,78,0.332031,0.613281,1,1,1,0,1,2.89191e-06,2.26636e-06,0,-3.53894e-07,1.01426e-05,3.67417e-06
43,78,0.339844,0.613281,1,1,1,0,1,2.98795e-06,2.42383e-06,0,-3.59284e-07,1.02792e-05,3.84744e-06
44,78,0.347656,0.613281,1,1,1,0,1,3.07674e-06,2.58143e-06,0,-3.64655e-07,1.04555e-05,4.01623e-06
45,78,0.355469,0.613281,1,1,1,0,1,3.15782e-06,2.73841e-06,0,-3.69313e-07,1.06004e-05,4.1798e-06
46,78,0.363281,0.613281,1,1,1,0,1,3.22961e-06,2.89422e-06,0,-3.73992e-07,1.058e-05,4.33669e-06
47,78,0.371094,0.613281,1,1,1,0,1,3.29402e-06,3.04857e-06,0,-3.78387e-07,1.09126e-05,4.48825e-06
48,78,0.378906,0.613281,1,1,1,0,1,3.34839e-06,3.20091e-06,0,-3.81488e-07,1.09634e-05,4.63223e-06
49,78,0.386719,0.613281,1,1,1,0,1,3.39249e-06,3.35131e-06,0,-3.83927e-07,1.10558e-05,4.76868e-06
50,78,0.394531,0.613281,1,1,1,0,1,3.42558e-06,3.49967e-06,0,-3.85594e-07,1.1131e-05,4.89717e-06
51,78,0.402344,0.613281,1,1,1,0,1,3.4468e-06,3.64569e-06,0,-3.86444e-07,1.12172e-05,5.01712e-06
52,78,0.410156,0.613281,1,1,1,0,1,3.4553e-06,3.78859e-06,0,-3.86075e-07,1.11424e-05,5.12763e-06
53,78,0.417969,0.613281,1,1,1,0,1,3.45048e-06,3.92884e-06,0,-3.84923e-07,1.12561e-05,5.22892e-06
54,78,0.425781,0.613281,1,1,1,0,1,3.4312e-06,4.06428e-06,0,-3.82944e-07,1.12219e-05,5.31897e-06
55,78,0.433594,0.613281,1,1,1,0,1,3.39632e-06,4.19482e-06,0,-3.79553e-07,1.11353e-05,5.39736e-06
56,78,0.441406,0.613281,1,1,1,0,1,3.34525e-06,4.31959e-06,0,-3.75116e-07,1.10575e-05,5.46347e-06
57,78,0.449219,0.613281,1,1,1,0,1,3.27702e-06,4.43768e-06,0,-3.69543e-07,1.09409e-05,5.51651e-06
58,78,0.457031,0.613281,1,1,1,0,1,3.19072e-06,4.54816e-06,0,-3.62797e-07,1.07882e-05,5.55576e-06
59,78,0.464844,0.613281,1,1,1,0,1,3.08546e-06,4.65002e-06,0,-3.54864e-07,1.05996e-05,5.58057e-06
60,78,0.472656,0.613281,1,1,1,0,1,2.96037e-06,4.74221e-06,0,-3.45739e-07,1.03741e-05,5.59038e-06
61,78,0.480469,0.613281,1,1,1,0,1,2.81462e-06,4.82362e-06,0,-3.35432e-07,1.01113e-05,5.58475e-06
62,78,0.488281,0.613281,1,1,1,0,1,2.64741e-06,4.8931e-06,0,-3.23971e-07,9.81312e-06,5.56338e-06
63,78,0.496094,0.613281,1,1,1,0,1,2.45795e-06,4.9495e-06,0,-3.11383e-07,9.48776e-06,5.52622e-06
64,78,0.503906,0.613281,1,1,1,0,1,2.24554e-06,4.99176e-06,0,-2.97567e-07,9.12232e-06,5.47359e-06
65,78,0.511719,0.613281,1,1,1,0,1,2.0096e-06,5.01875e-06,0,-2.82422e-07,8.69187e-06,5.40614e-06
66,78,0.519531,0.613281,1,1,1,0,1,1.74954e-06,5.02907e-06,0,-2.66293e-07,8.2403e-06,5.3247e-06
67,78,0.527344,0.613281,1,1,1,0,1,1.46467e-06,5.02043e-06,0,-2.49485e-07,7.74493e-06,5.22972e-06
68,78,0.535156,0.613281,1,1,1,0,1,1.1546e-06,4.99213e-06,0,-2.30944e-07,7.18719e-06,5.12391e-06
69,78,0.542969,0.613281,1,1,1,0,1,8.19595e-07,4.94356e-06,0,-2.11529e-07,6.65449e-06,5.01104e-06
70,78,0.550781,0.613281,1,1,1,0,1,4.58831e-07,4.87405e-06,0,-1.91562e-07,6.06286e-06,4.8956e-06
71,78,0.558594,0.613281,1,1,1,0,1,7.19916e-08,4.78107e-06,0,-1.70748e-07,5.43112e-06,4.78161e-06
72,78,0.566406,0.613281,1,1,1,0,1,-3.40873e-07,4.66239e-06,0,-1.48766e-07,4.75134e-06,4.67483e-06
73,78,0.574219,0.613281,1,1,1,0,1,-7.79563e-07,4.51709e-06,0,-1.25763e-07,4.0357e-06,4.58386e-06
74,78,0.582031,0.613281,1,1,1,0,1,-1.24391e-06,4.34461e-06,0,-1.02032e-07,3.29555e-06,4.51918e-06
75,78,0.589844,0.613281,1,1,1,0,1,-1.73374e-06,4.14371e-06,0,-7.77002e-08,2.52863e-06,4.49179e-06
76,78,0.597656,0.613281,1,1,1,0,1,-2.24875e-06,3.91238e-06,0,-5.26235e-08,1.72303e-06,4.51261e-06
77,78,0.605469,0.613281,1,1,1,0,1,-2.78839e-06,3.64885e-06,0,-2.66934e-08,8.77422e-07,4.5923e-06
78,78,0.613281,0.613281,1,1,1,0,1,-3.35193e-06,3.35193e-06,0,1.28405e-21,-5.42101e-20,4.74035e-06
79,78,0.621094,0.613281,1,1,1,0,1,-3.93862e-06,3.02056e-06,0,2.73496e-08,-9.06117e-07,4.96352e-06
80,78,0.628906,0.613281,1,1,1,0,1,-4.54755e-06,2.65324e-06,0,5.53823e-08,-1.84539e-06,5.26497e-06
81,78,0.636719,0.613281,1,1,1,0,1,-5.17767e-06,2.24833e-06,0,8.41764e-08,-2.82096e-06,5.64476e-06
82,78,0.644531,0.613281,1,1,1,0,1,-5.82773e-06,1.80432e-06,0,1.13768e-07,-3.83238e-06,6.10065e-06
83,78,0.652344,0.613281,1,1,1,0,1,-6.49632e-06,1.3198e-06,0,1.44178e-07,-4.87915e-06,6.62903e-06
84,78,0.660156,0.613281,1,1,1,0,1,-7.1819e-06,7.93342e-07,0,1.75468e-07,-5.9623e-06,7.22558e-06
85,78,0.667969,0.613281,1,1,1,0,1,-7.88275e-06,2.23394e-07,0,2.07778e-07,-7.09903e-06,7.88591e-06
86,78,0.675781,0.613281,1,1,1,0,1,-8.59701e-06,-3.91487e-07,0,2.41188e-07,-8.24394e-06,8.60592e-06
87,78,0.683594,0.613281,1,1,1,0,1,-9.32259e-06,-1.05372e-06,0,2.7671e-07,-9.47736e-06,9.38195e-06
88,78,0.691406,0.613281,1,1,1,0,1,-1.00591e-05,-1.76469e-06,0,3.12841e-07,-1.10792e-05,1.02128e-05
89,78,0.699219,0.613281,1,1,1,0,1,-1.07992e-05,-2.52528e-06,0,3.49863e-07,-1.20525e-05,1.10905e-05
90,78,0.707031,0.613281,1,1,1,0,1,-1.15435e-05,-3.33764e-06,0,3.89679e-07,-1.35165e-05,1.20163e-05
91,78,0.714844,0.613281,1,1,1,0,1,-1.22889e-05,-4.20382e-06,0,4.31536e-07,-1.50241e-05,1.2988e-05
92,78,0.722656,0.613281,1,1,1,0,1,-1.30319e-05,-5.12604e-06,0,4.7576e-07,-1.65981e-05,1.40038e-05
93,78,0.730469,0.613281,1,1,1,0,1,-1.37688e-05,-6.10652e-06,0,5.22744e-07,-1.82536e-05,1.50622e-05
94,78,0.738281,0.613281,1,1,1,0,1,-1.44957e-05,-7.14788e-06,0,5.72986e-07,-2.00118e-05,1.61622e-05
95,78,0.746094,0.613281,1,1,1,0,1,-1.52083e-05,-8.2531e-06,0,6.27034e-07,-2.18918e-05,1.73033e-05
96,78,0.753906,0.613281,1,1,1,0,1,-1.59019e-05,-9.42499e-06,0,6.85382e-07,-2.39081e-05,1.84852e-05
97,78,0.761719,0.613281,1,1,1,0,1,-1.65716e-05,-1.06654e-05,0,7.4836e-07,-2.60658e-05,1.97071e-05
98,78,0.769531,0.613281,1,1,1,0,1,-1.72121e-05,-1.19752e-05,0,8.16217e-07,-2.83668e-05,2.09681e-05
99,78,0.777344,0.613281,1,1,1,0,1,-1.78181e-05,-1.33554e-05,0,8.89454e-07,-3.08217e-05,2.22677e-05
100,78,0.785156,0.613281,1,1,1,0,1,-1.83837e-05,-1.48099e-05,0,9.69269e-07,-3.34426e-05,2.36071e-05
101,78,0.792969,0.613281,1,1,1,0,1,-1.89017e-05,-1.63495e-05,0,1.05818e-06,-3.62683e-05,2.49916e-05
102,78,0.800781,0.613281,1,1,1,0,1,-1.93626e-05,-1.79977e-05,0,1.16058e-06,-3.98509e-05,2.64353e-05
103,78,0.808594,0.613281,1,1,1,0,1,-1.97521e-05,-1.97972e-05,0,1.2802e-06,-4.37356e-05,2.79655e-05
104,78,0.816406,0.613281,1,1,1,0,1,-2.00403e-05,-2.18254e-05,0,1.43825e-06,-4.87686e-05,2.96304e-05
105,78,0.824219,0.613281,1,1,1,0,1,-2.02103e-05,-2.41848e-05,0,1.62685e-06,-5.33449e-05,3.15177e-05
106,78,0.832031,0.613281,1,1,1,0,1,-2.02001e-05,-2.71007e-05,0,1.8836e-06,-6.52037e-05,3.38008e-05
107,78,0.839844,0.613281,1,1,1,0,1,-1.99203e-05,-3.06728e-05,0,2.23524e-06,-7.53399e-05,3.65737e-05
108,78,0.847656,0.613281,1,1,1,0,1,-1.92744e-05,-3.51014e-05,0,2.65614e-06,-8.86215e-05,4.00451e-05
109,78,0.855469,0.613281,1,1,1,0,1,-1.81459e-05,-4.05321e-05,0,3.15787e-06,-0.000104675,4.44086e-05
110,78,0.863281,0.613281,1,1,1,0,1,-1.63961e-05,-4.69581e-05,0,3.72053e-06,-0.000121917,4.97383e-05
111,78,0.871094,0.613281,1,1,1,0,1,-1.38797e-05,-5.36061e-05,0,4.35079e-06,-0.000143663,5.53739e-05
112,78,0.878906,0.613281,1,1,1,0,1,-1.05579e-05,-5.7062e-05,0,4.80836e-06,-0.000165,5.80305e-05
113,78,0.886719,0.613281,1,1,1,0,1,-6.69201e-06,-5.69016e-05,0,4.35207e-06,-0.000107894,5.72937e-05
114,78,0.894531,0.613281,1,1,1,0,1,-2.65069e-06,-5.57255e-05,0,3.94001e-06,-0.000101689,5.57885e-05
115,78,0.902344,0.613281,1,1,1,0,1,1.55522e-06,-5.25084e-05,0,3.44572e-06,-8.52931e-05,5.25314e-05
116,78,0.910156,0.613281,1,1,1,0,1,5.82494e-06,-4.73571e-05,0,2.84457e-06,-6.34248e-05,4.7714e-05
117,78,0.917969,0.613281,1,1,1,0,1,1.00467e-05,-4.07144e-05,0,2.17614e-06,-4.01596e-05,4.19357e-05
118,78,0.925781,0.613281,1,1,1,0,1,1.41334e-05,-3.30827e-05,0,1.48974e-06,-1.77036e-05,3.59753e-05
119,78,0.933594,0.613281,1,1,1,0,1,1.80232e-05,-2.48821e-05,0,8.14512e-07,3.27972e-06,3.07238e-05
120,78,0.941406,0.613281,1,1,1,0,1,2.16742e-05,-1.63856e-05,0,1.61548e-07,2.34323e-05,2.71709e-05
121,78,0.949219,0.613281,1,1,1,0,1,2.50395e-05,-7.70179e-06,0,-4.7563e-07,4.22815e-05,2.61972e-05
122,78,0.957031,0.613281,1,1,1,0,1,2.80689e-05,1.19551e-06,0,-1.11776e-06,6.14224e-05,2.80944e-05
123,78,0.964844,0.613281,1,1,1,0,1,3.06953e-05,1.04003e-05,0,-1.78402e-06,8.13816e-05,3.24093e-05
124,78,0.972656,0.613281,1,1,1,0,1,3.28322e-05,2.00028e-05,0,-2.48864e-06,0.00010245,3.84456e-05
125,78,0.980469,0.613281,1,1,1,0,1,3.43766e-05,2.99895e-05,0,-3.24074e-06,0.000126634,4.56193e-05
126,78,0.988281,0.613281,1,1,1,0,1,3.52474e-05,4.02976e-05,0,-3.94869e-06,0.000140971,5.35376e-05
127,78,0.996094,0.613281,1,1,1,0,1,3.53631e-05,5.13012e-05,0,-4.732e-06,0.000169895,6.23086e-05
0,79,0.00390625,0.621094,1,1,1,0,1,3.67645e-05,6.43025e-05,0,-5.58891e-06,0.00019405,7.40705e-05
1,79,0.0117188,0.621094,1,1,1,0,1,3.5083e-05,7.55294e-05,0,-6.39208e-06,0.000216323,8.32797e-05
2,79,0.0195312,0.621094,1,1,1,0,1,3.23021e-05,8.1844e-05,0,-7.15885e-06,0.000257912,8.79879e-05
3,79,0.0273438,0.621094,1,1,1,0,1,2.87022e-05,8.18549e-05,0,-6.62572e-06,0.00017557,8.67412e-05
4,79,0.0351562,0.621094,1,1,1,0,1,2.48735e-05,8.079e-05,0,-6.11304e-06,0.000165996,8.45323e-05
5,79,0.0429688,0.621094,1,1,1,0,1,2.08411e-05,7.75875e-05,0,-5.54395e-06,0.000146292,8.03378e-05
6,79,0.0507812,0.621094,1,1,1,0,1,1.67066e-05,7.23773e-05,0,-4.88013e-06,0.000122039,7.42804e-05
7,79,0.0585938,0.621094,1,1,1,0,1,1.25875e-05,6.56575e-05,0,-4.15588e-06,9.65662e-05,6.68532e-05
8,79,0.0664062,0.621094,1,1,1,0,1,8.57915e-06,5.80019e-05,0,-3.41596e-06,7.20993e-05,5.8633e-05
9,79,0.0742188,0.621094,1,1,1,0,1,4.74704e-06,4.9893e-05,0,-2.69836e-06,4.96899e-05,5.01183e-05
10,79,0.0820312,0.621094,1,1,1,0,1,1.13416e-06,4.16404e-05,0,-2.02087e-06,2.94237e-05,4.16559e-05
11,79,0.0898438,0.621094,1,1,1,0,1,-2.22658e-06,3.33541e-05,0,-1.38011e-06,1.0677e-05,3.34283e-05
12,79,0.0976562,0.621094,1,1,1,0,1,-5.29785e-06,2.49623e-05,0,-7.56433e-07,-7.60694e-06,2.55183e-05
13,79,0.105469,0.621094,1,1,1,0,1,-8.02446e-06,1.62659e-05,0,-1.22089e-07,-2.64313e-05,1.81376e-05
14,79,0.113281,0.621094,1,1,1,0,1,-1.03264e-05,7.01746e-06,0,5.50422e-07,-4.67331e-05,1.24852e-05
