i,j,x,y,rho,u,v,w,p,Bx,By,Bz,psi,divB_fv,Bmag
30,19,0.238281,0.152344,0.996569,1.00256,0.506941,0,0.994475,0.993718,0.00517069,0,0,-0.0025777,0.993732
31,19,0.246094,0.152344,0.996702,1.00222,0.508052,0,0.994672,0.99339,0.00600206,0,0,-0.00112585,0.993408
32,19,0.253906,0.152344,0.996892,1.00183,0.509174,0,0.994955,0.993104,0.00683199,0,0,0.000630928,0.993127
33,19,0.261719,0.152344,0.997142,1.00138,0.510267,0,0.995329,0.992872,0.00763193,0,0,0.00270243,0.992901
34,19,0.269531,0.152344,0.997457,1.00088,0.511289,0,0.995801,0.992708,0.00836958,0,0,0.00508518,0.992743
35,19,0.277344,0.152344,0.997841,1.00032,0.512189,0,0.996378,0.992623,0.00900983,0,0,0.00774986,0.992664
36,19,0.285156,0.152344,0.998302,0.999718,0.512915,0,0.997072,0.992632,0.00951629,0,0,0.0106256,0.992677
37,19,0.292969,0.152344,0.998846,0.999062,0.513415,0,0.997896,0.992745,0.00985337,0,0,0.0135791,0.992794
38,19,0.300781,0.152344,0.999479,0.998351,0.513639,0,0.998862,0.992972,0.00998903,0,0,0.0163989,0.993023
39,19,0.308594,0.152344,1.0002,0.99759,0.513547,0,0.999978,0.993321,0.00989838,0,0,0.0187952,0.99337
40,19,0.316406,0.152344,1.00101,0.996785,0.513117,0,1.00124,0.993792,0.00956794,0,0,0.0204507,0.993838
41,19,0.324219,0.152344,1.00188,0.995956,0.512345,0,1.00262,0.99438,0.00899885,0,0,0.02111,0.994421
42,19,0.332031,0.152344,1.0028,0.99513,0.511251,0,1.00407,0.995074,0.00820766,0,0,0.0206453,0.995108
43,19,0.339844,0.152344,1.00372,0.994338,0.509875,0,1.00556,0.995857,0.00722561,0,0,0.0190682,0.995883
44,19,0.347656,0.152344,1.00462,0.993613,0.50827,0,1.00702,0.99671,0.00609425,0,0,0.0171502,0.996729
45,19,0.355469,0.152344,1.00546,0.99298,0.506495,0,1.0084,0.997612,0.00485619,0,0,0.0145415,0.997624
46,19,0.363281,0.152344,1.00621,0.992463,0.504612,0,1.00966,0.99854,0.0035562,0,0,0.0115768,0.998546
47,19,0.371094,0.152344,1.00686,0.992078,0.502685,0,1.01075,0.99947,0.00223911,0,0,0.00844759,0.999473
48,19,0.378906,0.152344,1.00737,0.991837,0.500771,0,1.01164,1.00038,0.00094577,0,0,0.0053263,1.00038
49,19,0.386719,0.152344,1.00775,0.99174,0.498922,0,1.01232,1.00126,-0.000288655,0,0,0.00234811,1.00126
50,19,0.394531,0.152344,1.008,0.991783,0.49718,0,1.01277,1.00208,-0.00143568,0,0,-0.000389124,1.00208
51,19,0.402344,0.152344,1.0081,0.991956,0.495578,0,1.01301,1.00284,-0.00247372,0,0,-0.00281989,1.00284
52,19,0.410156,0.152344,1.00809,0.992244,0.494141,0,1.01305,1.00353,-0.00338794,0,0,-0.00490752,1.00353
53,19,0.417969,0.152344,1.00795,0.992628,0.492885,0,1.01289,1.00413,-0.00416964,0,0,-0.00664003,1.00414
54,19,0.425781,0.152344,1.00772,0.993092,0.491818,0,1.01257,1.00466,-0.00481544,0,0,-0.00801754,1.00467
55,19,0.433594,0.152344,1.00741,0.993615,0.490942,0,1.01212,1.0051,-0.00532648,0,0,-0.00905004,1.00511
56,19,0.441406,0.152344,1.00703,0.994179,0.490254,0,1.01155,1.00546,-0.00570772,0,0,-0.00975595,1.00547
57,19,0.449219,0.152344,1.00659,0.994769,0.489746,0,1.01089,1.00574,-0.00596711,0,0,-0.0101603,1.00576
58,19,0.457031,0.152344,1.00612,0.995368,0.489407,0,1.01016,1.00595,-0.00611492,0,0,-0.0102931,1.00597
59,19,0.464844,0.152344,1.00563,0.995965,0.489222,0,1.00939,1.00609,-0.00616303,0,0,-0.010188,1.00611
60,19,0.472656,0.152344,1.00513,0.996549,0.489176,0,1.0086,1.00617,-0.0061243,0,0,-0.00988065,1.00619
61,19,0.480469,0.152344,1.00462,0.997111,0.489252,0,1.0078,1.0062,-0.006012,0,0,-0.0094079,1.00622
62,19,0.488281,0.152344,1.00412,0.997646,0.489433,0,1.007,1.00618,-0.00583935,0,0,-0.00880665,1.0062
63,19,0.496094,0.152344,1.00364,0.998148,0.4897,0,1.00623,1.00612,-0.00561903,0,0,-0.00811169,1.00614
64,19,0.503906,0.152344,1.00317,0.998614,0.490038,0,1.00548,1.00603,-0.00536289,0,0,-0.0073556,1.00605
65,19,0.511719,0.152344,1.00273,0.999044,0.49043,0,1.00476,1.00591,-0.00508171,0,0,-0.00656793,1.00592
66,19,0.519531,0.152344,1.00231,0.999436,0.490863,0,1.00408,1.00577,-0.00478498,0,0,-0.00577416,1.00578
67,19,0.527344,0.152344,1.00192,0.999791,0.491324,0,1.00345,1.00561,-0.00448086,0,0,-0.00499562,1.00562
68,19,0.535156,0.152344,1.00156,1.00011,0.491802,0,1.00285,1.00543,-0.00417612,0,0,-0.00424929,1.00544
69,19,0.542969,0.152344,1.00123,1.0004,0.492288,0,1.0023,1.00525,-0.00387622,0,0,-0.00354792,1.00525
70,19,0.550781,0.152344,1.00092,1.00065,0.492773,0,1.0018,1.00505,-0.00358538,0,0,-0.00290023,1.00506
71,19,0.558594,0.152344,1.00065,1.00087,0.493251,0,1.00134,1.00486,-0.00330673,0,0,-0.0023115,1.00486
72,19,0.566406,0.152344,1.0004,1.00107,0.493718,0,1.00092,1.00466,-0.00304244,0,0,-0.00178406,1.00467
73,19,0.574219,0.152344,1.00017,1.00124,0.49417,0,1.00054,1.00446,-0.00279386,0,0,-0.00131786,1.00447
74,19,0.582031,0.152344,0.999966,1.00138,0.494603,0,1.0002,1.00427,-0.0025617,0,0,-0.000911028,1.00427
75,19,0.589844,0.152344,0.999784,1.00151,0.495017,0,0.99989,1.00407,-0.00234613,0,0,-0.000560346,1.00408
76,19,0.597656,0.152344,0.999622,1.00161,0.495409,0,0.999616,1.00388,-0.00214692,0,0,-0.000261742,1.00389
77,19,0.605469,0.152344,0.999479,1.0017,0.495779,0,0.999371,1.0037,-0.00196355,0,0,-1.06177e-05,1.0037
78,19,0.613281,0.152344,0.999352,1.00177,0.496128,0,0.999154,1.00352,-0.00179529,0,0,0.000197835,1.00352
79,19,0.621094,0.152344,0.999241,1.00182,0.496455,0,0.998963,1.00334,-0.0016413,0,0,0.000368429,1.00334
80,19,0.628906,0.152344,0.999143,1.00187,0.496762,0,0.998794,1.00317,-0.00150063,0,0,0.000505807,1.00317
81,19,0.636719,0.152344,0.999058,1.0019,0.497048,0,0.998647,1.003,-0.00137233,0,0,0.000614326,1.003
82,19,0.644531,0.152344,0.998985,1.00192,0.497314,0,0.998518,1.00284,-0.00125544,0,0,0.000698008,1.00284
83,19,0.652344,0.152344,0.998921,1.00194,0.497562,0,0.998407,1.00269,-0.00114905,0,0,0.000760494,1.00269
84,19,0.660156,0.152344,0.998867,1.00194,0.497793,0,0.99831,1.00254,-0.00105226,0,0,0.000805037,1.00254
85,19,0.667969,0.152344,0.998821,1.00194,0.498008,0,0.998227,1.00239,-0.000964241,0,0,0.000834517,1.00239
86,19,0.675781,0.152344,0.998782,1.00193,0.498207,0,0.998156,1.00225,-0.000884224,0,0,0.000851473,1.00225
87,19,0.683594,0.152344,0.998749,1.00191,0.498391,0,0.998096,1.00212,-0.000811498,0,0,0.000858125,1.00212
88,19,0.691406,0.152344,0.998722,1.00189,0.498563,0,0.998046,1.00199,-0.00074541,0,0,0.00085638,1.00199
89,19,0.699219,0.152344,0.9987,1.00187,0.498722,0,0.998003,1.00186,-0.000685367,0,0,0.000847844,1.00186
90,19,0.707031,0.152344,0.998683,1.00184,0.498869,0,0.997969,1.00174,-0.000630833,0,0,0.000833851,1.00174
91,19,0.714844,0.152344,0.998669,1.00181,0.499006,0,0.99794,1.00163,-0.000581321,0,0,0.000815507,1.00163
92,19,0.722656,0.152344,0.998659,1.00178,0.499133,0,0.997918,1.00151,-0.000536392,0,0,0.000793762,1.00151
93,19,0.730469,0.152344,0.998652,1.00174,0.499252,0,0.9979,1.00141,-0.000495647,0,0,0.000769434,1.00141
94,19,0.738281,0.152344,0.998647,1.0017,0.499362,0,0.997887,1.0013,-0.000458729,0,0,0.000743212,1.0013
95,19,0.746094,0.152344,0.998645,1.00167,0.499464,0,0.997878,1.0012,-0.000425314,0,0,0.000715667,1.0012
96,19,0.753906,0.152344,0.998645,1.00162,0.499559,0,0.997872,1.0011,-0.000395108,0,0,0.000687271,1.0011
97,19,0.761719,0.152344,0.998647,1.00158,0.499649,0,0.997869,1.00101,-0.000367848,0,0,0.000658412,1.00101
98,19,0.769531,0.152344,0.99865,1.00154,0.499732,0,0.997869,1.00092,-0.000343294,0,0,0.000629494,1.00092
99,19,0.777344,0.152344,0.998654,1.0015,0.49981,0,0.99787,1.00083,-0.000321231,0,0,0.00060075,1.00083
100,19,0.785156,0.152344,0.99866,1.00146,0.499883,0,0.997874,1.00075,-0.000301474,0,0,0.000571924,1.00075
101,19,0.792969,0.152344,0.998667,1.00142,0.499952,0,0.997879,1.00067,-0.000283841,0,0,0.000543715,1.00067
102,19,0.800781,0.152344,0.998674,1.00137,0.500016,0,0.997886,1.00059,-0.000268171,0,0,0.000516245,1.00059
103,19,0.808594,0.152344,0.998683,1.00133,0.500077,0,0.997894,1.00051,-0.000254317,0,0,0.000489433,1.00051
104,19,0.816406,0.152344,0.998692,1.00129,0.500134,0,0.997902,1.00044,-0.000242141,0,0,0.000463287,1.00044
105,19,0.824219,0.152344,0.998701,1.00125,0.500188,0,0.997912,1.00037,-0.000231519,0,0,0.000437871,1.00037
106,19,0.832031,0.152344,0.998711,1.00121,0.500239,0,0.997922,1.0003,-0.000222335,0,0,0.000413155,1.0003
107,19,0.839844,0.152344,0.998722,1.00117,0.500288,0,0.997933,1.00023,-0.000214484,0,0,0.000389124,1.00023
108,19,0.847656,0.152344,0.998732,1.00114,0.500334,0,0.997945,1.00017,-0.000207864,0,0,0.000365752,1.00017
109,19,0.855469,0.152344,0.998743,1.0011,0.500378,0,0.997957,1.0001,-0.000202383,0,0,0.000343007,1.0001
110,19,0.863281,0.152344,0.998755,1.00106,0.500419,0,0.997969,1.00004,-0.000197954,0,0,0.000320852,1.00004
111,19,0.871094,0.152344,0.998766,1.00103,0.500459,0,0.997982,0.999982,-0.000194495,0,0,0.000299246,0.999982
112,19,0.878906,0.152344,0.998777,1.001,0.500497,0,0.997995,0.999925,-0.00019193,0,0,0.000278144,0.999925
113,19,0.886719,0.152344,0.998789,1.00096,0.500533,0,0.998009,0.999869,-0.000190187,0,0,0.0002575,0.999869
114,19,0.894531,0.152344,0.998801,1.00093,0.500567,0,0.998023,0.999815,-0.000189199,0,0,0.000237262,0.999815
115,19,0.902344,0.152344,0.998812,1.0009,0.5006,0,0.998037,0.999763,-0.000188905,0,0,0.000217375,0.999763
116,19,0.910156,0.152344,0.998824,1.00088,0.50063,0,0.998051,0.999712,-0.000189248,0,0,0.00019778,0.999712
117,19,0.917969,0.152344,0.998836,1.00085,0.50066,0,0.998066,0.999662,-0.000190176,0,0,0.000178413,0.999662
118,19,0.925781,0.152344,0.998848,1.00082,0.500687,0,0.998081,0.999614,-0.000191648,0,0,0.000159202,0.999614
119,19,0.933594,0.152344,0.99886,1.0008,0.500713,0,0.998096,0.999568,-0.000193628,0,0,0.000140067,0.999568
120,19,0.941406,0.152344,0.998872,1.00078,0.500738,0,0.998111,0.999523,-0.000196095,0,0,0.000120908,0.999523
121,19,0.949219,0.152344,0.998884,1.00076,0.50076,0,0.998127,0.999479,-0.000199043,0,0,0.000101597,0.999479
122,19,0.957031,0.152344,0.998896,1.00074,0.50078,0,0.998143,0.999436,-0.000202484,0,0,8.1968e-05,0.999436
123,19,0.964844,0.152344,0.998907,1.00073,0.500798,0,0.998159,0.999395,-0.000206453,0,0,6.17911e-05,0.999395
124,19,0.972656,0.152344,0.998919,1.00072,0.500813,0,0.998174,0.999354,-0.000211017,0,0,4.0765e-05,0.999355
125,19,0.980469,0.152344,0.99893,1.00071,0.500826,0,0.99819,0.999315,-0.000216272,0,0,1.84995e-05,0.999315
126,19,0.988281,0.152344,0.99894,1.0007,0.500835,0,0.998204,0.999277,-0.000222356,0,0,-5.544e-06,0.999277
127,19,0.996094,0.152344,0.998949,1.0007,0.50084,0,0.998217,0.99924,-0.000229451,0,0,-3.22532e-05,0.99924
0,20,0.00390625,0.160156,0.99895,1.00071,0.50084,0,0.998217,0.999199,-0.00020046,0,0,-5.34097e-05,0.999199
1,20,0.0117188,0.160156,0.998955,1.00071,0.500838,0,0.998224,0.999162,-0.000210855,0,0,-9.13528e-05,0.999162
2,20,0.0195312,0.160156,0.998958,1.00073,0.500832,0,0.998228,0.999124,-0.000222764,0,0,-0.000137068,0.999124
3,20,0.0273438,0.160156,0.998957,1.00074,0.50082,0,0.998226,0.999086,-0.000236424,0,0,-0.000193071,0.999086
4,20,0.0351562,0.160156,0.998953,1.00077,0.500802,0,0.998218,0.999047,-0.000252046,0,0,-0.000262389,0.999047
5,20,0.0429688,0.160156,0.998943,1.0008,0.500777,0,0.998203,0.999006,-0.000269781,0,0,-0.000348596,0.999006
6,20,0.0507812,0.160156,0.998926,1.00085,0.500745,0,0.998177,0.998963,-0.000289661,0,0,-0.000455805,0.998963
7,20,0.0585938,0.160156,0.998903,1.0009,0.500707,0,0.998139,0.998916,-0.000311544,0,0,-0.000588574,0.998916
8,20,0.0664062,0.160156,0.998869,1.00097,0.500661,0,0.998087,0.998864,-0.000335026,0,0,-0.000751733,0.998864
9,20,0.0742188,0.160156,0.998826,1.00105,0.50061,0,0.998019,0.998805,-0.00035936,0,0,-0.0009501,0.998805
10,20,0.0820312,0.160156,0.99877,1.00114,0.500554,0,0.997931,0.998739,-0.000383349,0,0,-0.00118811,0.998739
11,20,0.0898438,0.160156,0.998699,1.00125,0.500497,0,0.997821,0.998663,-0.000405255,0,0,-0.00146932,0.998663
12,20,0.0976562,0.160156,0.998613,1.00138,0.500441,0,0.997686,0.998575,-0.000422698,0,0,-0.00179587,0.998575
13,20,0.105469,0.160156,0.998511,1.00152,0.500391,0,0.997525,0.998473,-0.000432583,0,0,-0.00216788,0.998473
14,20,0.113281,0.160156,0.99839,1.00168,0.500353,0,0.997336,0.998354,-0.000431044,0,0,-0.00258293,0.998354
15,20,0.121094,0.160156,0.99825,1.00185,0.500333,0,0.997116,0.998215,-0.000413427,0,0,-0.00303557,0.998215
16,20,0.128906,0.160156,0.998091,1.00204,0.500339,0,0.996868,0.998056,-0.000374318,0,0,-0.00351705,0.998056
17,20,0.136719,0.160156,0.997914,1.00224,0.50038,0,0.99659,0.997872,-0.000307627,0,0,-0.00401512,0.997872
18,20,0.144531,0.160156,0.997721,1.00245,0.500465,0,0.996286,0.997663,-0.000206725,0,0,-0.0045143,0.997663
19,20,0.152344,0.160156,0.997513,1.00265,0.500605,0,0.99596,0.997427,-6.46436e-05,0,0,-0.0049961,0.997427
20,20,0.160156,0.160156,0.997295,1.00286,0.500811,0,0.995617,0.997163,0.00012567,0,0,-0.00543941,0.997163
21,20,0.167969,0.160156,0.997071,1.00305,0.501092,0,0.995265,0.99687,0.000371038,0,0,-0.00582124,0.99687
22,20,0.175781,0.160156,0.996847,1.00323,0.501457,0,0.994912,0.99655,0.000677684,0,0,-0.00611714,0.99655
23,20,0.183594,0.160156,0.99663,1.00338,0.501914,0,0.994569,0.996204,0.00105083,0,0,-0.0063018,0.996204
24,20,0.191406,0.160156,0.996426,1.00349,0.50247,0,0.994248,0.995835,0.00149422,0,0,-0.00634949,0.995836
25,20,0.199219,0.160156,0.996244,1.00356,0.503129,0,0.993959,0.995447,0.00200968,0,0,-0.00623437,0.995449
26,20,0.207031,0.160156,0.996092,1.00359,0.503889,0,0.993715,0.995045,0.00259653,0,0,-0.0059307,0.995049
27,20,0.214844,0.160156,0.995977,1.00355,0.504749,0,0.993529,0.994637,0.00325114,0,0,-0.00541294,0.994642
28,20,0.222656,0.160156,0.995907,1.00345,0.505698,0,0.99341,0.994229,0.00396634,0,0,-0.00465527,0.994237
29,20,0.230469,0.160156,0.995888,1.00328,0.506723,0,0.99337,0.993832,0.00473097,0,0,-0.00363099,0.993843
30,20,0.238281,0.160156,0.995926,1.00305,0.507805,0,0.993418,0.993455,0.00552945,0,0,-0.00231532,0.99347
31,20,0.246094,0.160156,0.996028,1.00274,0.508916,0,0.993561,0.99311,0.00634156,0,0,-0.000684898,0.99313
32,20,0.253906,0.160156,0.996199,1.00236,0.510022,0,0.993809,0.99281,0.0071424,0,0,0.00127837,0.992835
33,20,0.261719,0.160156,0.996445,1.00191,0.511085,0,0.994171,0.992567,0.00790271,0,0,0.00358383,0.992598
34,20,0.269531,0.160156,0.996772,1.00139,0.512057,0,0.994658,0.992396,0.00858945,0,0,0.0062239,0.992433
35,20,0.277344,0.160156,0.99719,1.0008,0.512887,0,0.995283,0.99231,0.00916682,0,0,0.0091579,0.992353
36,20,0.285156,0.160156,0.997706,1.00014,0.51352,0,0.996063,0.992325,0.00959786,0,0,0.0122926,0.992371
37,20,0.292969,0.160156,0.99833,0.999395,0.513903,0,0.997013,0.992452,0.00984662,0,0,0.0154577,0.992501
38,20,0.300781,0.160156,0.999068,0.998575,0.513987,0,0.998146,0.992704,0.00988142,0,0,0.0183917,0.992753
39,20,0.308594,0.160156,0.999918,0.997683,0.513733,0,0.999465,0.993085,0.00967897,0,0,0.0207523,0.993132
40,20,0.316406,0.160156,1.00087,0.996733,0.513124,0,1.00096,0.993597,0.00922927,0,0,0.0221902,0.99364
41,20,0.324219,0.160156,1.0019,0.995751,0.512164,0,1.00259,0.994233,0.00853894,0,0,0.0224596,0.994269
42,20,0.332031,0.160156,1.00296,0.994774,0.510883,0,1.0043,0.994977,0.00763098,0,0,0.0214908,0.995006
43,20,0.339844,0.160156,1.00403,0.993845,0.50933,0,1.00602,0.995811,0.00654251,0,0,0.0193403,0.995833
44,20,0.347656,0.160156,1.00505,0.993001,0.507568,0,1.0077,0.996716,0.0053229,0,0,0.0170686,0.99673
45,20,0.355469,0.160156,1.006,0.992271,0.505661,0,1.00927,0.997666,0.00401599,0,0,0.0140572,0.997674
46,20,0.363281,0.160156,1.00684,0.991682,0.503675,0,1.01067,0.998637,0.00266954,0,0,0.010782,0.99864
47,20,0.371094,0.160156,1.00755,0.991252,0.501675,0,1.01187,0.999605,0.00132906,0,0,0.00742617,0.999606
48,20,0.378906,0.160156,1.0081,0.99099,0.499719,0,1.01284,1.00055,3.46894e-05,0,0,0.00415742,1.00055
49,20,0.386719,0.160156,1.0085,0.990896,0.497856,0,1.01355,1.00145,-0.00118032,0,0,0.00109927,1.00145
50,20,0.394531,0.160156,1.00874,0.990961,0.496126,0,1.01401,1.00229,-0.00229015,0,0,-0.00166394,1.00229
51,20,0.402344,0.160156,1.00883,0.991173,0.494559,0,1.01423,1.00306,-0.00327634,0,0,-0.00407943,1.00307
52,20,0.410156,0.160156,1.00878,0.991513,0.493174,0,1.01421,1.00375,-0.00412735,0,0,-0.00612277,1.00376
53,20,0.417969,0.160156,1.00861,0.991959,0.491984,0,1.014,1.00436,-0.00483767,0,0,-0.00779036,1.00437
54,20,0.425781,0.160156,1.00833,0.992491,0.490993,0,1.0136,1.00488,-0.00540687,0,0,-0.00908738,1.00489
55,20,0.433594,0.160156,1.00796,0.993087,0.4902,0,1.01305,1.00531,-0.00583876,0,0,-0.0100274,1.00533
56,20,0.441406,0.160156,1.00752,0.993727,0.489598,0,1.01239,1.00566,-0.00614061,0,0,-0.0106318,1.00568
57,20,0.449219,0.160156,1.00703,0.994392,0.489178,0,1.01163,1.00593,-0.00632232,0,0,-0.0109282,1.00595
58,20,0.457031,0.160156,1.0065,0.995065,0.488925,0,1.0108,1.00613,-0.00639572,0,0,-0.0109492,1.00615
59,20,0.464844,0.160156,1.00594,0.995732,0.488824,0,1.00994,1.00626,-0.0063739,0,0,-0.0107306,1.00628
60,20,0.472656,0.160156,1.00538,0.996381,0.488858,0,1.00905,1.00632,-0.0062706,0,0,-0.0103107,1.00634
61,20,0.480469,0.160156,1.00482,0.997005,0.489008,0,1.00816,1.00633,-0.00609968,0,0,-0.00972884,1.00635
62,20,0.488281,0.160156,1.00428,0.997594,0.489255,0,1.00729,1.0063,-0.00587464,0,0,-0.00902421,1.00632
63,20,0.496094,0.160156,1.00375,0.998145,0.489584,0,1.00643,1.00622,-0.00560825,0,0,-0.00823371,1.00624
64,20,0.503906,0.160156,1.00324,0.998654,0.489976,0,1.00562,1.00611,-0.00531226,0,0,-0.00739163,1.00613
65,20,0.511719,0.160156,1.00276,0.999121,0.490416,0,1.00484,1.00598,-0.00499718,0,0,-0.00652874,1.00599
66,20,0.519531,0.160156,1.00232,0.999544,0.49089,0,1.00411,1.00582,-0.00467215,0,0,-0.00567122,1.00583
67,20,0.527344,0.160156,1.0019,0.999924,0.491386,0,1.00343,1.00565,-0.00434487,0,0,-0.00484065,1.00566
68,20,0.535156,0.160156,1.00152,1.00026,0.491893,0,1.0028,1.00546,-0.00402164,0,0,-0.00405386,1.00547
69,20,0.542969,0.160156,1.00117,1.00056,0.492402,0,1.00222,1.00527,-0.00370738,0,0,-0.00332286,1.00527
70,20,0.550781,0.160156,1.00085,1.00083,0.492906,0,1.00169,1.00507,-0.00340583,0,0,-0.00265546,1.00507
71,20,0.558594,0.160156,1.00056,1.00106,0.493399,0,1.00121,1.00486,-0.00311961,0,0,-0.00205577,1.00487
72,20,0.566406,0.160156,1.0003,1.00126,0.493877,0,1.00078,1.00466,-0.00285043,0,0,-0.00152485,1.00466
73,20,0.574219,0.160156,1.00007,1.00143,0.494336,0,1.00039,1.00446,-0.00259921,0,0,-0.00106134,1.00446
74,20,0.582031,0.160156,0.999863,1.00157,0.494774,0,1.00004,1.00426,-0.00236627,0,0,-0.000662079,1.00426
75,20,0.589844,0.160156,0.99968,1.00169,0.495189,0,0.999723,1.00406,-0.00215145,0,0,-0.000322692,1.00406
76,20,0.597656,0.160156,0.999517,1.00179,0.495582,0,0.999447,1.00387,-0.00195421,0,0,-3.80417e-05,1.00387
77,20,0.605469,0.160156,0.999374,1.00187,0.495951,0,0.999202,1.00368,-0.00177379,0,0,0.000197382,1.00368
78,20,0.613281,0.160156,0.999249,1.00194,0.496297,0,0.998987,1.00349,-0.00160922,0,0,0.000389159,1.0035
79,20,0.621094,0.160156,0.99914,1.00199,0.49662,0,0.998799,1.00332,-0.00145948,0,0,0.000542723,1.00332
80,20,0.628906,0.160156,0.999046,1.00203,0.496922,0,0.998634,1.00315,-0.00132348,0,0,0.000663207,1.00315
81,20,0.636719,0.160156,0.998965,1.00205,0.497202,0,0.998492,1.00298,-0.00120014,0,0,0.000755335,1.00298
82,20,0.644531,0.160156,0.998895,1.00207,0.497463,0,0.998369,1.00282,-0.0010884,0,0,0.000823396,1.00282
83,20,0.652344,0.160156,0.998835,1.00207,0.497705,0,0.998263,1.00266,-0.000987242,0,0,0.000871215,1.00266
84,20,0.660156,0.160156,0.998785,1.00207,0.497929,0,0.998172,1.00251,-0.000895726,0,0,0.000902155,1.00251
85,20,0.667969,0.160156,0.998743,1.00206,0.498136,0,0.998096,1.00237,-0.000812967,0,0,0.000919162,1.00237
86,20,0.675781,0.160156,0.998708,1.00204,0.498329,0,0.998031,1.00223,-0.000738149,0,0,0.0009248,1.00223
87,20,0.683594,0.160156,0.998679,1.00202,0.498507,0,0.997978,1.0021,-0.000670531,0,0,0.000921275,1.0021
88,20,0.691406,0.160156,0.998657,1.002,0.498671,0,0.997934,1.00197,-0.000609437,0,0,0.000910434,1.00197
89,20,0.699219,0.160156,0.998639,1.00197,0.498824,0,0.997898,1.00184,-0.000554258,0,0,0.000893805,1.00184
90,20,0.707031,0.160156,0.998625,1.00193,0.498965,0,0.997869,1.00172,-0.000504443,0,0,0.000872632,1.00172
91,20,0.714844,0.160156,0.998615,1.0019,0.499095,0,0.997847,1.00161,-0.000459498,0,0,0.000847961,1.00161
92,20,0.722656,0.160156,0.998609,1.00186,0.499216,0,0.997831,1.0015,-0.000418976,0,0,0.000820685,1.0015
93,20,0.730469,0.160156,0.998605,1.00182,0.499329,0,0.997819,1.00139,-0.000382479,0,0,0.000791571,1.00139
94,20,0.738281,0.160156,0.998604,1.00178,0.499433,0,0.997811,1.00129,-0.000349646,0,0,0.000761268,1.00129
95,20,0.746094,0.160156,0.998605,1.00173,0.49953,0,0.997807,1.00119,-0.000320153,0,0,0.000730235,1.00119
96,20,0.753906,0.160156,0.998608,1.00169,0.49962,0,0.997806,1.00109,-0.000293712,0,0,0.00069886,1.00109
97,20,0.761719,0.160156,0.998613,1.00165,0.499704,0,0.997808,1.001,-0.000270059,0,0,0.000667462,1.001
98,20,0.769531,0.160156,0.998619,1.0016,0.499783,0,0.997812,1.00091,-0.000248957,0,0,0.000636431,1.00091
99,20,0.777344,0.160156,0.998626,1.00156,0.499856,0,0.997819,1.00082,-0.0002302,0,0,0.000605738,1.00082
100,20,0.785156,0.160156,0.998634,1.00151,0.499924,0,0.997826,1.00074,-0.000213604,0,0,0.00057583,1.00074
101,20,0.792969,0.160156,0.998643,1.00147,0.499989,0,0.997836,1.00066,-0.000198993,0,0,0.000546733,1.00066
102,20,0.800781,0.160156,0.998653,1.00142,0.500049,0,0.997846,1.00058,-0.000186211,0,0,0.000518573,1.00058
103,20,0.808594,0.160156,0.998664,1.00138,0.500106,0,0.997857,1.00051,-0.000175115,0,0,0.000491282,1.00051
104,20,0.816406,0.160156,0.998675,1.00134,0.50016,0,0.99787,1.00043,-0.000165575,0,0,0.000464867,1.00043
105,20,0.824219,0.160156,0.998686,1.00129,0.50021,0,0.997882,1.00036,-0.000157471,0,0,0.000439341,1.00036
106,20,0.832031,0.160156,0.998698,1.00125,0.500258,0,0.997896,1.0003,-0.000150693,0,0,0.000414667,1.0003
107,20,0.839844,0.160156,0.99871,1.00121,0.500303,0,0.99791,1.00023,-0.00014514,0,0,0.000390812,1.00023
108,20,0.847656,0.160156,0.998722,1.00117,0.500347,0,0.997924,1.00017,-0.000140719,0,0,0.000367733,1.00017
109,20,0.855469,0.160156,0.998734,1.00113,0.500388,0,0.997938,1.0001,-0.000137341,0,0,0.000345384,1.0001
110,20,0.863281,0.160156,0.998746,1.0011,0.500427,0,0.997953,1.00004,-0.000134926,0,0,0.000323718,1.00004
