i,j,x,y,rho,u,v,w,p,Bx,By,Bz,psi,divB_fv,Bmag
120,93,0.941406,0.730469,1,1,1,0,1,6.4639e-06,-4.09374e-05,0,0,-5.97475e-05,4.14446e-05
121,93,0.949219,0.730469,1,1,1,0,1,1.15522e-05,-3.57641e-05,0,0,-4.66483e-05,3.75836e-05
122,93,0.957031,0.730469,1,1,1,0,1,1.64364e-05,-2.91913e-05,0,0,-3.21774e-05,3.35006e-05
123,93,0.964844,0.730469,1,1,1,0,1,2.10223e-05,-2.16528e-05,0,0,-1.73048e-05,3.01792e-05
124,93,0.972656,0.730469,1,1,1,0,1,2.52546e-05,-1.35585e-05,0,0,-2.64335e-06,2.8664e-05
125,93,0.980469,0.730469,1,1,1,0,1,2.90725e-05,-5.18255e-06,0,0,1.16283e-05,2.95308e-05
126,93,0.988281,0.730469,1,1,1,0,1,3.24106e-05,3.32811e-06,0,0,2.56545e-05,3.2581e-05
127,93,0.996094,0.730469,1,1,1,0,1,3.51863e-05,1.19902e-05,0,0,3.97705e-05,3.71731e-05
0,94,0.00390625,0.738281,1,1,1,0,1,3.95306e-05,1.87101e-05,0,0,5.27662e-05,4.37349e-05
1,94,0.0117188,0.738281,1,1,1,0,1,4.11994e-05,2.86291e-05,0,0,6.86284e-05,5.01699e-05
2,94,0.0195312,0.738281,1,1,1,0,1,4.17977e-05,3.93205e-05,0,0,8.38136e-05,5.7386e-05
3,94,0.0273438,0.738281,1,1,1,0,1,4.11163e-05,4.97911e-05,0,0,9.84634e-05,6.45733e-05
4,94,0.0351562,0.738281,1,1,1,0,1,3.92175e-05,5.9523e-05,0,0,0.00011066,7.12811e-05
5,94,0.0429688,0.738281,1,1,1,0,1,3.6153e-05,6.80124e-05,0,0,0.000119556,7.70242e-05
6,94,0.0507812,0.738281,1,1,1,0,1,3.1724e-05,7.31741e-05,0,0,0.000123817,7.9755e-05
7,94,0.0585938,0.738281,1,1,1,0,1,2.69949e-05,7.33378e-05,0,0,0.000120476,7.81483e-05
8,94,0.0664062,0.738281,1,1,1,0,1,2.1958e-05,7.2265e-05,0,0,0.000111704,7.55274e-05
9,94,0.0742188,0.738281,1,1,1,0,1,1.67093e-05,6.89427e-05,0,0,0.000101125,7.09387e-05
10,94,0.0820312,0.738281,1,1,1,0,1,1.14523e-05,6.35163e-05,0,0,8.89625e-05,6.45405e-05
11,94,0.0898438,0.738281,1,1,1,0,1,6.37219e-06,5.64607e-05,0,0,7.54768e-05,5.68192e-05
12,94,0.0976562,0.738281,1,1,1,0,1,1.61e-06,4.83137e-05,0,0,6.15012e-05,4.83406e-05
13,94,0.105469,0.738281,1,1,1,0,1,-2.74277e-06,3.95863e-05,0,0,4.77917e-05,3.96812e-05
14,94,0.113281,0.738281,1,1,1,0,1,-6.65051e-06,3.06968e-05,0,0,3.47847e-05,3.14089e-05
15,94,0.121094,0.738281,1,1,1,0,1,-1.00743e-05,2.1888e-05,0,0,2.25036e-05,2.40952e-05
16,94,0.128906,0.738281,1,1,1,0,1,-1.30131e-05,1.32719e-05,0,0,1.06943e-05,1.85872e-05
17,94,0.136719,0.738281,1,1,1,0,1,-1.53586e-05,4.76674e-06,0,0,-1.02987e-06,1.60813e-05
18,94,0.144531,0.738281,1,1,1,0,1,-1.69982e-05,-3.55647e-06,0,0,-1.27691e-05,1.73662e-05
19,94,0.152344,0.738281,1,1,1,0,1,-1.79347e-05,-1.17497e-05,0,0,-2.44586e-05,2.14408e-05
20,94,0.160156,0.738281,1,1,1,0,1,-1.79315e-05,-1.99755e-05,0,0,-3.59599e-05,2.68432e-05
21,94,0.167969,0.738281,1,1,1,0,1,-1.70058e-05,-2.72434e-05,0,0,-4.61677e-05,3.21154e-05
22,94,0.175781,0.738281,1,1,1,0,1,-1.51671e-05,-3.18916e-05,0,0,-5.27189e-05,3.53145e-05
23,94,0.183594,0.738281,1,1,1,0,1,-1.31351e-05,-3.22233e-05,0,0,-5.32407e-05,3.47975e-05
24,94,0.191406,0.738281,1,1,1,0,1,-1.1035e-05,-3.17302e-05,0,0,-4.94263e-05,3.35943e-05
25,94,0.199219,0.738281,1,1,1,0,1,-8.92596e-06,-2.98701e-05,0,0,-4.40533e-05,3.11752e-05
26,94,0.207031,0.738281,1,1,1,0,1,-6.99378e-06,-2.65413e-05,0,0,-3.75201e-05,2.74473e-05
27,94,0.214844,0.738281,1,1,1,0,1,-5.37676e-06,-2.21896e-05,0,0,-3.01599e-05,2.28318e-05
28,94,0.222656,0.738281,1,1,1,0,1,-4.14745e-06,-1.74179e-05,0,0,-2.28553e-05,1.79048e-05
29,94,0.230469,0.738281,1,1,1,0,1,-3.29225e-06,-1.288e-05,0,0,-1.65018e-05,1.32941e-05
30,94,0.238281,0.738281,1,1,1,0,1,-2.72979e-06,-9.10881e-06,0,0,-1.17014e-05,9.50906e-06
31,94,0.246094,0.738281,1,1,1,0,1,-2.35132e-06,-6.38379e-06,0,0,-8.61749e-06,6.80305e-06
32,94,0.253906,0.738281,1,1,1,0,1,-2.06035e-06,-4.69262e-06,0,0,-6.98103e-06,5.12501e-06
33,94,0.261719,0.738281,1,1,1,0,1,-1.79683e-06,-3.79778e-06,0,0,-6.26979e-06,4.2014e-06
34,94,0.269531,0.738281,1,1,1,0,1,-1.54043e-06,-3.36723e-06,0,0,-5.94181e-06,3.70286e-06
35,94,0.277344,0.738281,1,1,1,0,1,-1.29782e-06,-3.10508e-06,0,0,-5.61334e-06,3.3654e-06
36,94,0.285156,0.738281,1,1,1,0,1,-1.08341e-06,-2.83152e-06,0,0,-5.12367e-06,3.03171e-06
37,94,0.292969,0.738281,1,1,1,0,1,-9.0528e-07,-2.49244e-06,0,0,-4.49306e-06,2.65175e-06
38,94,0.300781,0.738281,1,1,1,0,1,-7.6204e-07,-2.11741e-06,0,0,-3.82691e-06,2.25036e-06
39,94,0.308594,0.738281,1,1,1,0,1,-6.45787e-07,-1.7637e-06,0,0,-3.22529e-06,1.87821e-06
40,94,0.316406,0.738281,1,1,1,0,1,-5.46636e-07,-1.47464e-06,0,0,-2.73377e-06,1.5727e-06
41,94,0.324219,0.738281,1,1,1,0,1,-4.56036e-07,-1.26344e-06,0,0,-2.34178e-06,1.34322e-06
42,94,0.332031,0.738281,1,1,1,0,1,-3.68443e-07,-1.11782e-06,0,0,-2.00635e-06,1.17697e-06
43,94,0.339844,0.738281,1,1,1,0,1,-2.81118e-07,-1.01428e-06,0,0,-1.68157e-06,1.05252e-06
44,94,0.347656,0.738281,1,1,1,0,1,-1.93047e-07,-9.31022e-07,0,0,-1.33606e-06,9.50825e-07
45,94,0.355469,0.738281,1,1,1,0,1,-1.0363e-07,-8.54528e-07,0,0,-9.57296e-07,8.60789e-07
46,94,0.363281,0.738281,1,1,1,0,1,-1.18135e-08,-7.79889e-07,0,0,-5.45948e-07,7.79978e-07
47,94,0.371094,0.738281,1,1,1,0,1,8.40823e-08,-7.07302e-07,0,0,-1.07488e-07,7.12283e-07
48,94,0.378906,0.738281,1,1,1,0,1,1.85998e-07,-6.37913e-07,0,0,3.54946e-07,6.64476e-07
49,94,0.386719,0.738281,1,1,1,0,1,2.956e-07,-5.71109e-07,0,0,8.4302e-07,6.43074e-07
50,94,0.394531,0.738281,1,1,1,0,1,4.13958e-07,-5.04119e-07,0,0,1.36115e-06,6.52301e-07
51,94,0.402344,0.738281,1,1,1,0,1,5.41599e-07,-4.33279e-07,0,0,1.91283e-06,6.93585e-07
52,94,0.410156,0.738281,1,1,1,0,1,6.78805e-07,-3.55566e-07,0,0,2.49852e-06,7.66292e-07
53,94,0.417969,0.738281,1,1,1,0,1,8.2585e-07,-2.69275e-07,0,0,3.11598e-06,8.68641e-07
54,94,0.425781,0.738281,1,1,1,0,1,9.83041e-07,-1.73678e-07,0,0,3.76219e-06,9.98266e-07
55,94,0.433594,0.738281,1,1,1,0,1,1.15059e-06,-6.82636e-08,0,0,4.43483e-06,1.15262e-06
56,94,0.441406,0.738281,1,1,1,0,1,1.32849e-06,4.78066e-08,0,0,5.13213e-06,1.32935e-06
57,94,0.449219,0.738281,1,1,1,0,1,1.51642e-06,1.75735e-07,0,0,5.85337e-06,1.52657e-06
58,94,0.457031,0.738281,1,1,1,0,1,1.71387e-06,3.16813e-07,0,0,6.5959e-06,1.7429e-06
59,94,0.464844,0.738281,1,1,1,0,1,1.92004e-06,4.72141e-07,0,0,7.35439e-06,1.97723e-06
60,94,0.472656,0.738281,1,1,1,0,1,2.13415e-06,6.42435e-07,0,0,8.12829e-06,2.22875e-06
61,94,0.480469,0.738281,1,1,1,0,1,2.35468e-06,8.28369e-07,0,0,8.91059e-06,2.49614e-06
62,94,0.488281,0.738281,1,1,1,0,1,2.58087e-06,1.02965e-06,0,0,9.70314e-06,2.77868e-06
63,94,0.496094,0.738281,1,1,1,0,1,2.81004e-06,1.24765e-06,0,0,1.04943e-05,3.07457e-06
64,94,0.503906,0.738281,1,1,1,0,1,3.04604e-06,1.47966e-06,0,0,1.12755e-05,3.38641e-06
65,94,0.511719,0.738281,1,1,1,0,1,3.27674e-06,1.73348e-06,0,0,1.20425e-05,3.70702e-06
66,94,0.519531,0.738281,1,1,1,0,1,3.50663e-06,1.99776e-06,0,0,1.27817e-05,4.03577e-06
67,94,0.527344,0.738281,1,1,1,0,1,3.73173e-06,2.27856e-06,0,0,1.35067e-05,4.37237e-06
68,94,0.535156,0.738281,1,1,1,0,1,3.94901e-06,2.57398e-06,0,0,1.4197e-05,4.71381e-06
69,94,0.542969,0.738281,1,1,1,0,1,4.156e-06,2.88261e-06,0,0,1.48556e-05,5.05785e-06
70,94,0.550781,0.738281,1,1,1,0,1,4.34909e-06,3.20361e-06,0,0,1.54638e-05,5.40164e-06
71,94,0.558594,0.738281,1,1,1,0,1,4.52538e-06,3.53514e-06,0,0,1.60167e-05,5.7425e-06
72,94,0.566406,0.738281,1,1,1,0,1,4.67989e-06,3.87579e-06,0,0,1.65113e-05,6.07644e-06
73,94,0.574219,0.738281,1,1,1,0,1,4.81135e-06,4.22289e-06,0,0,1.69281e-05,6.40172e-06
74,94,0.582031,0.738281,1,1,1,0,1,4.9087e-06,4.57624e-06,0,0,1.72897e-05,6.71098e-06
75,94,0.589844,0.738281,1,1,1,0,1,4.97346e-06,4.92828e-06,0,0,1.75566e-05,7.00166e-06
76,94,0.597656,0.738281,1,1,1,0,1,5.00827e-06,5.27611e-06,0,0,1.77469e-05,7.27462e-06
77,94,0.605469,0.738281,1,1,1,0,1,4.99109e-06,5.62967e-06,0,0,1.78252e-05,7.52357e-06
78,94,0.613281,0.738281,1,1,1,0,1,4.93275e-06,5.96394e-06,0,0,1.78055e-05,7.73955e-06
79,94,0.621094,0.738281,1,1,1,0,1,4.82062e-06,6.29077e-06,0,0,1.76879e-05,7.92541e-06
80,94,0.628906,0.738281,1,1,1,0,1,4.65294e-06,6.59727e-06,0,0,1.74511e-05,8.07303e-06
81,94,0.636719,0.738281,1,1,1,0,1,4.42483e-06,6.88103e-06,0,0,1.71041e-05,8.18093e-06
82,94,0.644531,0.738281,1,1,1,0,1,4.13187e-06,7.13663e-06,0,0,1.66184e-05,8.24644e-06
83,94,0.652344,0.738281,1,1,1,0,1,3.76964e-06,7.35845e-06,0,0,1.60154e-05,8.26783e-06
84,94,0.660156,0.738281,1,1,1,0,1,3.33464e-06,7.53991e-06,0,0,1.52773e-05,8.24439e-06
85,94,0.667969,0.738281,1,1,1,0,1,2.8216e-06,7.67531e-06,0,0,1.44241e-05,8.17752e-06
86,94,0.675781,0.738281,1,1,1,0,1,2.22601e-06,7.75638e-06,0,0,1.34107e-05,8.06948e-06
87,94,0.683594,0.738281,1,1,1,0,1,1.5526e-06,7.78049e-06,0,0,1.22526e-05,7.93389e-06
88,94,0.691406,0.738281,1,1,1,0,1,7.92726e-07,7.73594e-06,0,0,1.09478e-05,7.77645e-06
89,94,0.699219,0.738281,1,1,1,0,1,-5.51332e-08,7.61213e-06,0,0,9.5082e-06,7.61233e-06
90,94,0.707031,0.738281,1,1,1,0,1,-9.87786e-07,7.40128e-06,0,0,7.90974e-06,7.4669e-06
91,94,0.714844,0.738281,1,1,1,0,1,-2.00753e-06,7.10151e-06,0,0,6.15709e-06,7.37981e-06
92,94,0.722656,0.738281,1,1,1,0,1,-3.11321e-06,6.70382e-06,0,0,4.25776e-06,7.39143e-06
93,94,0.730469,0.738281,1,1,1,0,1,-4.3031e-06,6.19856e-06,0,0,2.21048e-06,7.54578e-06
94,94,0.738281,0.738281,1,1,1,0,1,-5.57323e-06,5.57323e-06,0,0,0,7.88173e-06
95,94,0.746094,0.738281,1,1,1,0,1,-6.91767e-06,4.8178e-06,0,0,-2.38093e-06,8.43002e-06
96,94,0.753906,0.738281,1,1,1,0,1,-8.33078e-06,3.92654e-06,0,0,-4.93271e-06,9.20975e-06
97,94,0.761719,0.738281,1,1,1,0,1,-9.80379e-06,2.89291e-06,0,0,-7.64548e-06,1.02217e-05
98,94,0.769531,0.738281,1,1,1,0,1,-1.13277e-05,1.70849e-06,0,0,-1.05334e-05,1.14558e-05
99,94,0.777344,0.738281,1,1,1,0,1,-1.28852e-05,3.58352e-07,0,0,-1.35993e-05,1.28902e-05
100,94,0.785156,0.738281,1,1,1,0,1,-1.44691e-05,-1.15903e-06,0,0,-1.68625e-05,1.45154e-05
101,94,0.792969,0.738281,1,1,1,0,1,-1.60488e-05,-2.86393e-06,0,0,-2.03202e-05,1.63023e-05
102,94,0.800781,0.738281,1,1,1,0,1,-1.7616e-05,-4.74359e-06,0,0,-2.39719e-05,1.82435e-05
103,94,0.808594,0.738281,1,1,1,0,1,-1.91439e-05,-6.81747e-06,0,0,-2.78606e-05,2.03216e-05
104,94,0.816406,0.738281,1,1,1,0,1,-2.06073e-05,-9.08353e-06,0,0,-3.19828e-05,2.25204e-05
105,94,0.824219,0.738281,1,1,1,0,1,-2.19776e-05,-1.15462e-05,0,0,-3.63268e-05,2.4826e-05
106,94,0.832031,0.738281,1,1,1,0,1,-2.32104e-05,-1.42094e-05,0,0,-4.09242e-05,2.72145e-05
107,94,0.839844,0.738281,1,1,1,0,1,-2.42801e-05,-1.70615e-05,0,0,-4.57732e-05,2.96752e-05
108,94,0.847656,0.738281,1,1,1,0,1,-2.50999e-05,-2.01306e-05,0,0,-5.08928e-05,3.21753e-05
109,94,0.855469,0.738281,1,1,1,0,1,-2.56745e-05,-2.33366e-05,0,0,-5.61259e-05,3.46955e-05
110,94,0.863281,0.738281,1,1,1,0,1,-2.59051e-05,-2.67831e-05,0,0,-6.15985e-05,3.72614e-05
111,94,0.871094,0.738281,1,1,1,0,1,-2.57481e-05,-3.03315e-05,0,0,-6.72947e-05,3.97864e-05
112,94,0.878906,0.738281,1,1,1,0,1,-2.50983e-05,-3.39862e-05,0,0,-7.31124e-05,4.22491e-05
113,94,0.886719,0.738281,1,1,1,0,1,-2.39018e-05,-3.76431e-05,0,0,-7.87181e-05,4.45903e-05
114,94,0.894531,0.738281,1,1,1,0,1,-2.20534e-05,-4.13023e-05,0,0,-8.41376e-05,4.68212e-05
115,94,0.902344,0.738281,1,1,1,0,1,-1.94194e-05,-4.49993e-05,0,0,-8.92024e-05,4.90107e-05
116,94,0.910156,0.738281,1,1,1,0,1,-1.58467e-05,-4.88825e-05,0,0,-9.34721e-05,5.1387e-05
117,94,0.917969,0.738281,1,1,1,0,1,-1.11292e-05,-5.15974e-05,0,0,-9.46112e-05,5.2784e-05
118,94,0.925781,0.738281,1,1,1,0,1,-6.11817e-06,-5.15763e-05,0,0,-8.91682e-05,5.19379e-05
119,94,0.933594,0.738281,1,1,1,0,1,-7.15274e-07,-5.03853e-05,0,0,-7.92856e-05,5.03904e-05
120,94,0.941406,0.738281,1,1,1,0,1,4.87449e-06,-4.70544e-05,0,0,-6.74913e-05,4.73062e-05
121,94,0.949219,0.738281,1,1,1,0,1,1.04248e-05,-4.17339e-05,0,0,-5.3691e-05,4.30163e-05
122,94,0.957031,0.738281,1,1,1,0,1,1.57731e-05,-3.48409e-05,0,0,-3.85594e-05,3.8245e-05
123,94,0.964844,0.738281,1,1,1,0,1,2.08286e-05,-2.68889e-05,0,0,-2.31223e-05,3.40125e-05
124,94,0.972656,0.738281,1,1,1,0,1,2.55266e-05,-1.83184e-05,0,0,-7.93293e-06,3.14193e-05
125,94,0.980469,0.738281,1,1,1,0,1,2.98327e-05,-9.43444e-06,0,0,6.93808e-06,3.1289e-05
126,94,0.988281,0.738281,1,1,1,0,1,3.36861e-05,-3.55072e-07,0,0,2.17827e-05,3.36879e-05
127,94,0.996094,0.738281,1,1,1,0,1,3.69861e-05,8.9789e-06,0,0,3.69596e-05,3.80604e-05
0,95,0.00390625,0.746094,1,1,1,0,1,4.20284e-05,1.59287e-05,0,0,5.10919e-05,4.49456e-05
1,95,0.0117188,0.746094,1,1,1,0,1,4.41697e-05,2.70232e-05,0,0,6.85261e-05,5.17804e-05
2,95,0.0195312,0.746094,1,1,1,0,1,4.51782e-05,3.89785e-05,0,0,8.5313e-05,5.9669e-05
3,95,0.0273438,0.746094,1,1,1,0,1,4.47311e-05,5.10319e-05,0,0,0.000101589,6.78611e-05
4,95,0.0351562,0.746094,1,1,1,0,1,4.29396e-05,6.22144e-05,0,0,0.000115182,7.55939e-05
5,95,0.0429688,0.746094,1,1,1,0,1,3.98575e-05,7.20708e-05,0,0,0.000124982,8.23579e-05
6,95,0.0507812,0.746094,1,1,1,0,1,3.52454e-05,7.8804e-05,0,0,0.000130288,8.63268e-05
7,95,0.0585938,0.746094,1,1,1,0,1,3.01271e-05,7.94578e-05,0,0,0.000128217,8.49775e-05
8,95,0.0664062,0.746094,1,1,1,0,1,2.47295e-05,7.85939e-05,0,0,0.000119197,8.23926e-05
9,95,0.0742188,0.746094,1,1,1,0,1,1.90603e-05,7.54544e-05,0,0,0.000107824,7.78245e-05
10,95,0.0820312,0.746094,1,1,1,0,1,1.33925e-05,6.99273e-05,0,0,9.51392e-05,7.11982e-05
11,95,0.0898438,0.746094,1,1,1,0,1,7.92956e-06,6.25577e-05,0,0,8.11644e-05,6.30583e-05
12,95,0.0976562,0.746094,1,1,1,0,1,2.82437e-06,5.39405e-05,0,0,6.67641e-05,5.40144e-05
13,95,0.105469,0.746094,1,1,1,0,1,-1.84906e-06,4.46718e-05,0,0,5.27418e-05,4.471e-05
14,95,0.113281,0.746094,1,1,1,0,1,-6.06739e-06,3.52237e-05,0,0,3.95046e-05,3.57425e-05
15,95,0.121094,0.746094,1,1,1,0,1,-9.82978e-06,2.58614e-05,0,0,2.70081e-05,2.76665e-05
16,95,0.128906,0.746094,1,1,1,0,1,-1.30741e-05,1.66316e-05,0,0,1.47688e-05,2.11552e-05
17,95,0.136719,0.746094,1,1,1,0,1,-1.57466e-05,7.4578e-06,0,0,2.37441e-06,1.74234e-05
18,95,0.144531,0.746094,1,1,1,0,1,-1.76811e-05,-1.70369e-06,0,0,-1.04543e-05,1.7763e-05
19,95,0.152344,0.746094,1,1,1,0,1,-1.88452e-05,-1.07681e-05,0,0,-2.33616e-05,2.17047e-05
20,95,0.160156,0.746094,1,1,1,0,1,-1.89951e-05,-2.01065e-05,0,0,-3.59522e-05,2.76602e-05
21,95,0.167969,0.746094,1,1,1,0,1,-1.81169e-05,-2.8492e-05,0,0,-4.74221e-05,3.37642e-05
22,95,0.175781,0.746094,1,1,1,0,1,-1.62124e-05,-3.42275e-05,0,0,-5.52196e-05,3.7873e-05
23,95,0.183594,0.746094,1,1,1,0,1,-1.40476e-05,-3.48296e-05,0,0,-5.6507e-05,3.75557e-05
24,95,0.191406,0.746094,1,1,1,0,1,-1.18231e-05,-3.43654e-05,0,0,-5.25624e-05,3.63423e-05
25,95,0.199219,0.746094,1,1,1,0,1,-9.59633e-06,-3.24621e-05,0,0,-4.6755e-05,3.38508e-05
26,95,0.207031,0.746094,1,1,1,0,1,-7.57528e-06,-2.88732e-05,0,0,-3.97973e-05,2.98504e-05
27,95,0.214844,0.746094,1,1,1,0,1,-5.90505e-06,-2.41095e-05,0,0,-3.19472e-05,2.48221e-05
28,95,0.222656,0.746094,1,1,1,0,1,-4.64556e-06,-1.88661e-05,0,0,-2.41559e-05,1.94296e-05
29,95,0.230469,0.746094,1,1,1,0,1,-3.76652e-06,-1.38951e-05,0,0,-1.74261e-05,1.43966e-05
30,95,0.238281,0.746094,1,1,1,0,1,-3.17411e-06,-9.79826e-06,0,0,-1.24206e-05,1.02996e-05
31,95,0.246094,0.746094,1,1,1,0,1,-2.75457e-06,-6.87585e-06,0,0,-9.28156e-06,7.40708e-06
32,95,0.253906,0.746094,1,1,1,0,1,-2.4137e-06,-5.09341e-06,0,0,-7.67057e-06,5.63639e-06
33,95,0.261719,0.746094,1,1,1,0,1,-2.09819e-06,-4.16789e-06,0,0,-6.98876e-06,4.66623e-06
34,95,0.269531,0.746094,1,1,1,0,1,-1.7948e-06,-3.72255e-06,0,0,-6.64817e-06,4.13264e-06
35,95,0.277344,0.746094,1,1,1,0,1,-1.51252e-06,-3.43627e-06,0,0,-6.26005e-06,3.75442e-06
36,95,0.285156,0.746094,1,1,1,0,1,-1.26429e-06,-3.12415e-06,0,0,-5.68411e-06,3.37028e-06
37,95,0.292969,0.746094,1,1,1,0,1,-1.0578e-06,-2.73779e-06,0,0,-4.97338e-06,2.93503e-06
38,95,0.300781,0.746094,1,1,1,0,1,-8.92118e-07,-2.31634e-06,0,0,-4.25728e-06,2.4822e-06
39,95,0.308594,0.746094,1,1,1,0,1,-7.59509e-07,-1.92475e-06,0,0,-3.64038e-06,2.06918e-06
40,95,0.316406,0.746094,1,1,1,0,1,-6.49056e-07,-1.60978e-06,0,0,-3.16039e-06,1.73571e-06
41,95,0.324219,0.746094,1,1,1,0,1,-5.51004e-07,-1.38331e-06,0,0,-2.79199e-06,1.48901e-06
42,95,0.332031,0.746094,1,1,1,0,1,-4.5889e-07,-1.22931e-06,0,0,-2.48113e-06,1.31217e-06
43,95,0.339844,0.746094,1,1,1,0,1,-3.69561e-07,-1.12061e-06,0,0,-2.17587e-06,1.17998e-06
44,95,0.347656,0.746094,1,1,1,0,1,-2.81547e-07,-1.03345e-06,0,0,-1.8444e-06,1.07111e-06
45,95,0.355469,0.746094,1,1,1,0,1,-1.93674e-07,-9.53931e-07,0,0,-1.4758e-06,9.73393e-07
46,95,0.363281,0.746094,1,1,1,0,1,-1.04308e-07,-8.77641e-07,0,0,-1.07345e-06,8.83818e-07
47,95,0.371094,0.746094,1,1,1,0,1,-1.11925e-08,-8.0545e-07,0,0,-6.44126e-07,8.05528e-07
48,95,0.378906,0.746094,1,1,1,0,1,8.81008e-08,-7.38695e-07,0,0,-1.906e-07,7.4393e-07
49,95,0.386719,0.746094,1,1,1,0,1,1.9553e-07,-6.76271e-07,0,0,2.90256e-07,7.0397e-07
50,95,0.394531,0.746094,1,1,1,0,1,3.1227e-07,-6.14576e-07,0,0,8.04184e-07,6.89359e-07
51,95,0.402344,0.746094,1,1,1,0,1,4.389e-07,-5.49323e-07,0,0,1.355e-06,7.03128e-07
52,95,0.410156,0.746094,1,1,1,0,1,5.75806e-07,-4.77295e-07,0,0,1.9427e-06,7.47906e-07
53,95,0.417969,0.746094,1,1,1,0,1,7.23443e-07,-3.96876e-07,0,0,2.56468e-06,8.25155e-07
54,95,0.425781,0.746094,1,1,1,0,1,8.82324e-07,-3.07417e-07,0,0,3.21814e-06,9.34345e-07
55,95,0.433594,0.746094,1,1,1,0,1,1.05284e-06,-2.083e-07,0,0,3.90146e-06,1.07325e-06
56,95,0.441406,0.746094,1,1,1,0,1,1.23512e-06,-9.84286e-08,0,0,4.61394e-06,1.23904e-06
57,95,0.449219,0.746094,1,1,1,0,1,1.429e-06,2.36922e-08,0,0,5.35449e-06,1.42919e-06
58,95,0.457031,0.746094,1,1,1,0,1,1.63406e-06,1.5958e-07,0,0,6.12164e-06,1.64183e-06
59,95,0.464844,0.746094,1,1,1,0,1,1.84971e-06,3.10486e-07,0,0,6.91234e-06,1.87559e-06
60,95,0.472656,0.746094,1,1,1,0,1,2.07514e-06,4.7732e-07,0,0,7.71979e-06,2.12933e-06
61,95,0.480469,0.746094,1,1,1,0,1,2.30953e-06,6.60726e-07,0,0,8.54312e-06,2.40218e-06
62,95,0.488281,0.746094,1,1,1,0,1,2.55104e-06,8.61392e-07,0,0,9.37574e-06,2.69254e-06
63,95,0.496094,0.746094,1,1,1,0,1,2.79946e-06,1.07906e-06,0,0,1.02185e-05,3.00022e-06
64,95,0.503906,0.746094,1,1,1,0,1,3.05015e-06,1.31543e-06,0,0,1.10664e-05,3.32171e-06
65,95,0.511719,0.746094,1,1,1,0,1,3.30986e-06,1.56675e-06,0,0,1.19007e-05,3.66194e-06
66,95,0.519531,0.746094,1,1,1,0,1,3.56447e-06,1.84254e-06,0,0,1.27221e-05,4.01253e-06
67,95,0.527344,0.746094,1,1,1,0,1,3.81764e-06,2.13094e-06,0,0,1.35114e-05,4.37211e-06
68,95,0.535156,0.746094,1,1,1,0,1,4.06621e-06,2.43703e-06,0,0,1.42869e-05,4.74059e-06
69,95,0.542969,0.746094,1,1,1,0,1,4.30622e-06,2.75999e-06,0,0,1.50257e-05,5.11479e-06
70,95,0.550781,0.746094,1,1,1,0,1,4.53519e-06,3.09752e-06,0,0,1.57286e-05,5.49205e-06
71,95,0.558594,0.746094,1,1,1,0,1,4.74915e-06,3.44917e-06,0,0,1.63818e-05,5.86951e-06
72,95,0.566406,0.746094,1,1,1,0,1,4.94426e-06,3.81328e-06,0,0,1.69734e-05,6.24394e-06
73,95,0.574219,0.746094,1,1,1,0,1,5.11609e-06,4.18784e-06,0,0,1.75071e-05,6.61153e-06
74,95,0.582031,0.746094,1,1,1,0,1,5.26148e-06,4.57112e-06,0,0,1.79549e-05,6.96981e-06
75,95,0.589844,0.746094,1,1,1,0,1,5.37324e-06,4.95985e-06,0,0,1.83462e-05,7.31244e-06
76,95,0.597656,0.746094,1,1,1,0,1,5.44293e-06,5.35203e-06,0,0,1.86389e-05,7.63346e-06
77,95,0.605469,0.746094,1,1,1,0,1,5.48726e-06,5.73257e-06,0,0,1.88458e-05,7.93552e-06
78,95,0.613281,0.746094,1,1,1,0,1,5.47104e-06,6.12813e-06,0,0,1.89408e-05,8.215e-06
79,95,0.621094,0.746094,1,1,1,0,1,5.4092e-06,6.50047e-06,0,0,1.89271e-05,8.45669e-06
80,95,0.628906,0.746094,1,1,1,0,1,5.28847e-06,6.86499e-06,0,0,1.88137e-05,8.66579e-06
81,95,0.636719,0.746094,1,1,1,0,1,5.10598e-06,7.2086e-06,0,0,1.85707e-05,8.83374e-06
82,95,0.644531,0.746094,1,1,1,0,1,4.8568e-06,7.52804e-06,0,0,1.82063e-05,8.95879e-06
83,95,0.652344,0.746094,1,1,1,0,1,4.53557e-06,7.81795e-06,0,0,1.76978e-05,9.03835e-06
84,95,0.660156,0.746094,1,1,1,0,1,4.13717e-06,8.07163e-06,0,0,1.70655e-05,9.07014e-06
85,95,0.667969,0.746094,1,1,1,0,1,3.65738e-06,8.28239e-06,0,0,1.62942e-05,9.05398e-06
86,95,0.675781,0.746094,1,1,1,0,1,3.09045e-06,8.44351e-06,0,0,1.53862e-05,8.99131e-06
87,95,0.683594,0.746094,1,1,1,0,1,2.43656e-06,8.54616e-06,0,0,1.43071e-05,8.88671e-06
88,95,0.691406,0.746094,1,1,1,0,1,1.68903e-06,8.58565e-06,0,0,1.3079e-05,8.75021e-06
89,95,0.699219,0.746094,1,1,1,0,1,8.48077e-07,8.5445e-06,0,0,1.17018e-05,8.58649e-06
90,95,0.707031,0.746094,1,1,1,0,1,-9.20426e-08,8.42079e-06,0,0,1.01627e-05,8.42129e-06
